LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/12
Time	15:38:23.361408233642578125
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/16	2024/06/16	2024/06/16	2024/06/16	2024/06/16	2024/06/16	
Time	12:36:55.2026128768920898438	12:36:55.2076096534729003906	12:36:55.2156119346618652344	12:36:55.1844305992126464844	12:36:55.1844305992126464844	12:36:55.1844305992126464844	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.017387	4.145700	0.072083	20.792577	0.000164	20.838569
1.000776	-3.002300	4.046100	-12.147000	20.764684	0.000161	20.820634
2.000800	-3.011500	4.040900	-12.168000	20.771923	0.000164	20.822657
3.001801	-2.994300	4.035100	-12.081000	20.770203	0.000161	20.834214
4.008947	-2.993400	4.032500	-12.070000	20.800676	0.000163	20.824857
4.999975	-2.994400	4.027700	-12.059000	20.768161	0.000160	20.805620
6.000587	-2.991300	4.025600	-12.041000	20.783708	0.000160	20.823536
7.003106	-3.008500	4.022600	-12.101000	20.775799	0.000163	20.827955
8.004162	-3.016500	4.021300	-12.129000	20.793153	0.000161	20.838197
9.000249	-3.028300	4.017700	-12.165000	20.793406	0.000158	20.832286
10.010735	-2.998000	4.016000	-12.040000	20.789707	0.000158	20.815786
11.006128	-2.994800	4.014700	-12.022000	20.783847	0.000157	20.802813
12.009267	-3.005400	4.012600	-12.058000	20.788247	0.000157	20.816222
13.011921	-3.007000	4.011400	-12.061000	20.814471	0.000155	20.851928
14.006161	-2.989000	4.009800	-11.985000	20.796036	0.000158	20.830649
