LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
84.187500	0.003018	4.146600	0.012633	29.203430	28.891275
85.201106	-0.002140	4.145900	-0.008825	29.215185	28.891648
86.188794	0.005191	4.144800	0.021658	29.205416	28.868286
87.189889	0.000118	4.145700	0.000624	29.190096	28.879407
88.186090	0.000809	4.145800	0.003342	29.178959	28.868267
89.214927	-0.001175	4.146700	-0.004745	29.195236	28.858471
90.206934	0.002951	4.145900	0.012264	29.201141	28.857031
91.186892	-0.000938	4.146600	-0.003871	29.191184	28.862131
92.188073	-0.000380	4.146300	-0.001505	29.185218	28.835961
93.208141	0.002485	4.146400	0.010322	29.177748	28.840610
94.186937	-0.001388	4.145600	-0.005717	29.176478	28.825382
95.186318	-0.002774	4.146300	-0.011479	29.167966	28.841109
96.192520	0.000941	4.146500	0.003999	29.152639	28.817698
97.185327	0.004060	4.146500	0.016890	29.165178	28.817017
98.187148	0.000806	4.145600	0.003340	29.161193	28.815235
99.212430	-0.001234	4.144800	-0.004938	29.165913	28.799019
100.186913	0.003703	4.146900	0.015422	29.152458	28.803191
101.186224	0.001668	4.146800	0.006946	29.144987	28.769639
102.212013	-0.001582	4.146600	-0.006432	29.138799	28.768223
103.186108	0.004477	4.146200	0.018726	29.141857	28.769078
104.186209	0.002342	4.145800	0.009756	29.150260	28.766097
105.192086	0.001364	4.146900	0.005713	29.128426	28.761888
106.185993	0.001762	4.146000	0.007400	29.135186	28.759467
107.187323	0.005701	4.146400	0.023749	29.118921	28.739890
108.205582	0.005577	4.146000	0.023216	29.121082	28.742052
109.186068	0.003405	4.147500	0.014221	29.114008	28.739017
110.187008	0.005657	4.147200	0.023620	29.112786	28.725305
111.204856	0.007910	4.145300	0.032923	29.112936	28.711863
112.185922	-0.002744	4.145900	-0.011229	29.091168	28.709190
113.184144	-0.004097	4.147100	-0.016863	29.086821	28.712555
114.188466	0.003085	4.146200	0.012909	29.069440	28.717578
115.185805	-0.004327	4.147300	-0.017791	29.080969	28.705232
116.206697	0.002048	4.146900	0.008581	29.069783	28.687798
117.186527	-0.002075	4.145800	-0.008445	29.074930	28.682661
118.186200	-0.000194	4.146900	-0.000612	29.061932	28.665985
119.190106	-0.001327	4.145800	-0.005505	29.041836	28.688496
120.186548	-0.001619	4.145800	-0.006634	29.051806	28.692223
121.190762	-0.000957	4.146600	-0.003961	29.049163	28.652109
122.189916	0.003458	4.146600	0.014369	29.056266	28.665460
123.186423	-0.002104	4.146000	-0.008564	29.048356	28.662690
124.184827	0.000326	4.145100	0.001430	29.043955	28.651308
125.205586	0.002200	4.146400	0.009163	29.048608	28.647881
126.186688	-0.001200	4.144800	-0.004828	29.033112	28.648543
127.186145	-0.001604	4.145300	-0.006473	29.036766	28.627217
128.189043	0.002572	4.145900	0.010735	29.026627	28.626627
129.188333	-7.350000E-5	4.145800	-0.000126	29.037446	28.627898
130.188583	-0.003517	4.144800	-0.014363	29.029300	28.615708
131.188788	-0.001129	4.147600	-0.004501	29.016549	28.603320
132.187166	-0.000724	4.147000	-0.002930	29.005947	28.610348
133.186982	0.000926	4.145500	0.003851	29.028030	28.606722
134.209453	0.004436	4.145300	0.018507	29.025880	28.610817
135.185659	0.003312	4.147000	0.013758	29.007668	28.600314
136.186013	0.006757	4.145700	0.027995	28.991063	28.592888
137.192145	0.007863	4.145200	0.032674	28.995651	28.591599
138.186421	0.002659	4.145900	0.011008	28.991147	28.576440
139.184572	-0.002783	4.146100	-0.011432	29.003484	28.589515
140.192594	0.004268	4.146200	0.017735	28.982387	28.572452
141.187602	0.003666	4.145200	0.015252	28.988678	28.565520
142.186380	0.002134	4.147000	0.008826	28.992598	28.565399
143.202702	-0.001988	4.145500	-0.008184	28.984692	28.550143
144.184464	-0.002474	4.145900	-0.010176	28.980875	28.549631
145.188130	0.002106	4.146800	0.008777	28.972693	28.542916
146.191199	-0.002370	4.146900	-0.009687	28.982007	28.543415
147.190507	-0.002996	4.146200	-0.012316	28.961247	28.554244
148.186902	0.000408	4.146600	0.001684	28.966040	28.547282
149.191777	0.000228	4.145600	0.001120	28.970820	28.530755
150.185989	0.000177	4.147100	0.000801	28.960266	28.533423
151.186384	-0.001100	4.146000	-0.004472	28.959236	28.525780
152.211525	0.002965	4.145900	0.012424	28.960272	28.517263
153.186393	0.004008	4.147200	0.016658	28.962764	28.520859
154.184409	-0.000534	4.145400	-0.002077	28.952848	28.524901
155.194952	-0.003461	4.144500	-0.014313	28.949736	28.516276
