LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
71.978641	-0.000281	4.132100	-0.001187	40.222216	40.949481
72.978311	0.005669	4.132600	0.023522	40.233207	40.989198
73.981536	0.003981	4.132400	0.016556	40.203488	40.951131
74.978500	0.004328	4.132400	0.018045	40.222607	40.969148
75.979962	-0.001113	4.132800	-0.004606	40.209846	40.897108
76.987605	0.003094	4.132300	0.012933	40.201424	40.892328
77.977905	0.003604	4.131800	0.015083	40.230880	40.880303
78.987166	-0.000793	4.132400	-0.003212	40.217197	40.848441
80.002654	0.005567	4.132100	0.023211	40.204096	40.889179
80.978610	0.004256	4.131900	0.017646	40.214457	40.848248
81.979105	0.003628	4.131800	0.015017	40.213824	40.831611
82.985997	0.001839	4.132300	0.007779	40.212613	40.827491
83.977554	-0.000314	4.132900	-0.001143	40.215331	40.818568
84.979317	0.004748	4.133700	0.019798	40.215304	40.785439
85.983018	0.005941	4.132200	0.024654	40.237118	40.755953
86.979150	0.006003	4.132700	0.024924	40.219916	40.718023
87.976878	-0.004995	4.131500	-0.020500	40.214335	40.726267
89.000652	-0.001051	4.132800	-0.004289	40.236925	40.694646
89.979066	0.006933	4.132500	0.028786	40.215864	40.655767
90.977851	-0.003349	4.132200	-0.013624	40.209799	40.641337
91.983315	-0.001556	4.131400	-0.006429	40.213680	40.646308
92.977620	-0.002946	4.133700	-0.012050	40.236026	40.625718
93.983818	-0.000696	4.132900	-0.002846	40.215551	40.593608
94.987082	0.003622	4.132500	0.015028	40.214992	40.579587
95.978371	0.001871	4.133600	0.007949	40.213392	40.558342
96.983276	0.005769	4.132200	0.023884	40.212518	40.544734
98.006395	0.000526	4.133400	0.002291	40.217276	40.519293
98.978508	-0.000634	4.133400	-0.002572	40.215310	40.500954
99.977964	0.003395	4.132800	0.014023	40.199636	40.461999
100.986256	0.005285	4.133200	0.021885	40.199666	40.402719
101.975475	-0.000271	4.133100	-0.001117	40.216694	40.416470
102.981854	0.001588	4.131800	0.006739	40.218854	40.425179
103.987479	-0.000950	4.132800	-0.003920	40.216358	40.413950
104.984222	0.000262	4.132900	0.001242	40.215483	40.390152
105.988635	0.000370	4.132200	0.001568	40.216577	40.395249
107.004356	0.004701	4.132900	0.019549	40.221311	40.354134
107.978777	0.001218	4.132500	0.005095	40.208329	40.326598
108.981583	0.002128	4.132100	0.008821	40.195595	40.285481
109.985060	-0.001722	4.132100	-0.006976	40.206898	40.304062
110.976796	0.005079	4.133100	0.021145	40.220803	40.302682
111.983244	0.003426	4.131900	0.014197	40.219464	40.294429
112.985100	-0.003259	4.132900	-0.013385	40.225947	40.324928
113.978276	0.006055	4.132700	0.025190	40.223060	40.323497
114.978037	0.008040	4.133200	0.033356	40.208166	40.335896
116.000218	0.002256	4.133500	0.009430	40.223744	40.366755
116.976676	-0.000479	4.132000	-0.001953	40.221365	40.374929
117.978344	0.000756	4.133600	0.003195	40.204744	40.347030
118.986073	-0.001663	4.132900	-0.006837	40.201325	40.345794
119.980745	0.009827	4.133300	0.040770	40.209866	40.359429
120.981972	0.003063	4.133100	0.012840	40.210982	40.371461
121.987339	0.000473	4.133500	0.001998	40.202006	40.385411
122.977052	0.003437	4.133800	0.014261	40.214138	40.391355
123.981642	0.007584	4.132600	0.031429	40.213049	40.416100
125.003022	0.004434	4.132800	0.018410	40.204703	40.412122
125.977277	0.005362	4.132800	0.022260	40.210599	40.412559
126.975557	-0.001289	4.133100	-0.005210	40.215382	40.476649
127.987197	0.002628	4.132800	0.010955	40.224333	40.454308
128.979428	0.005119	4.134700	0.021252	40.197740	40.445184
129.981746	-0.002793	4.132500	-0.011530	40.214776	40.464036
130.981419	0.001775	4.133200	0.007402	40.224531	40.495620
131.978034	-0.001758	4.132700	-0.007083	40.216520	40.532726
132.979111	-0.000565	4.134600	-0.002222	40.211794	40.567295
133.996845	0.000222	4.133200	0.000960	40.203499	40.583742
134.977046	0.008012	4.133100	0.033166	40.200273	40.557232
135.980485	0.000811	4.133700	0.003446	40.209322	40.576466
136.984672	0.004144	4.132300	0.017132	40.198236	40.627595
137.978654	-0.000463	4.134700	-0.001857	40.210900	40.617699
138.981446	-0.001022	4.133700	-0.004077	40.205713	40.623063
139.985925	-0.002774	4.133300	-0.011428	40.217866	40.616295
140.979195	0.001977	4.133500	0.008215	40.201175	40.651996
141.978367	0.005949	4.133400	0.024578	40.194336	40.672808
143.001931	0.007074	4.132700	0.029341	40.196710	40.699555
143.983216	0.000249	4.133500	0.001244	40.204501	40.790646
144.977855	-0.000314	4.132600	-0.001223	40.202318	40.816109
145.984788	0.007101	4.133100	0.029468	40.209186	40.785871
146.977178	-0.001097	4.134000	-0.004455	40.207996	40.859978
147.980240	0.002867	4.133600	0.011864	40.201011	40.879913
148.981722	0.003020	4.132600	0.012490	40.212241	40.870768
149.981930	-0.001905	4.134400	-0.007793	40.201209	40.850284
150.983943	-0.004383	4.132900	-0.018001	40.197904	40.895358
152.006160	-0.003113	4.132700	-0.012754	40.204240	40.914784
152.975548	0.007258	4.133300	0.030158	40.198344	40.934715
153.976876	0.002235	4.132600	0.009344	40.198564	40.980035
154.983675	-0.002390	4.133900	-0.009755	40.196017	41.037135
155.979950	-0.002881	4.134200	-0.011771	40.222705	41.073989
156.979363	-0.003339	4.133800	-0.013616	40.192817	41.112492
157.983955	0.003784	4.133300	0.015678	40.204512	41.109995
158.975962	0.009320	4.133300	0.038599	40.199683	41.125535
159.976965	0.006800	4.132200	0.028170	40.204607	41.223549
160.997964	0.001603	4.133900	0.006826	40.209702	41.227185
161.979962	-0.001715	4.133300	-0.006922	40.205310	41.240615
162.984962	-0.002853	4.132300	-0.011623	40.195997	41.228037
163.975964	0.002272	4.134400	0.009451	40.229668	41.245318
164.988965	0.002691	4.133400	0.011278	40.208124	41.276517
165.988962	0.000423	4.132900	0.001787	40.200631	41.324663
166.976964	0.006754	4.133800	0.028010	40.209778	41.334892
167.977962	0.006005	4.132600	0.024912	40.211986	41.303283
168.989961	0.003985	4.133000	0.016549	40.201503	41.330624
169.977965	-0.001165	4.133100	-0.004748	40.202643	41.321219
170.976964	-4.400000E-5	4.134200	-0.000226	40.204998	41.323208
171.984963	-0.002427	4.133700	-0.010000	40.213004	41.302846
172.975998	-0.002333	4.133300	-0.009614	40.215576	41.295962
173.978999	0.007345	4.133400	0.030455	40.204102	41.288860
174.989001	-0.001628	4.133100	-0.006725	40.205044	41.289802
175.975998	0.002557	4.133400	0.010546	40.202936	41.298968
176.977998	-0.000635	4.133200	-0.002568	40.199151	41.315184
178.000997	-0.002362	4.134500	-0.009738	40.198884	41.261103
178.975998	0.001227	4.133500	0.005109	40.212760	41.199696
179.979034	2.180000E-5	4.134600	0.000141	40.214118	41.190870
180.985061	0.003536	4.132700	0.014633	40.205899	41.159021
0.000000	6.008900	4.280300	25.721000	40.214777	41.168620
0.930998	6.002400	4.296800	25.791000	40.207208	41.185421
1.951996	5.994100	4.303900	25.798000	40.199224	41.180715
2.929998	5.994000	4.308400	25.825000	40.223780	41.184889
3.955995	6.012700	4.312800	25.931000	40.209704	41.153368
4.951999	5.999500	4.317300	25.902000	40.219967	41.189443
5.929996	5.998900	4.319600	25.913000	40.225646	41.202390
6.931001	5.993300	4.326100	25.928000	40.225939	41.143045
7.933996	6.010900	4.327700	26.014000	40.235157	41.109344
8.931000	6.006700	4.333300	26.028000	40.250248	41.127698
9.934996	6.007700	4.335200	26.045000	40.253328	41.124593
10.952999	6.002200	4.338500	26.041000	40.274263	41.070235
194.005063	0.001876	4.193300	0.007867	40.290038	41.029267
194.978068	0.004508	4.178200	0.018921	40.293262	41.009212
195.997061	-0.000495	4.175000	-0.001969	40.299932	40.991874
196.976062	0.003080	4.171400	0.012968	40.309197	40.989860
197.977065	0.006139	4.167700	0.025709	40.290737	40.972137
198.979578	-0.002476	4.166600	-0.010284	40.341659	40.948837
199.977578	0.003440	4.166900	0.014437	40.330911	40.930820
200.989577	-0.000190	4.164400	-0.000695	40.341344	40.930700
201.995578	0.007997	4.163700	0.033393	40.336685	40.940955
202.977579	0.003538	4.162700	0.014921	40.339862	40.883026
203.980577	-0.000842	4.160700	-0.003533	40.328704	40.826768
204.993576	0.002181	4.159400	0.009108	40.340228	40.811371
205.975578	-0.003619	4.160500	-0.014939	40.360413	40.803904
206.976941	-0.002589	4.158300	-0.010542	40.360022	40.782779
207.985942	-0.003207	4.159700	-0.013147	40.359321	40.768255
208.976945	0.000410	4.158900	0.001887	40.372977	40.789546
209.977943	-0.001068	4.157000	-0.004266	40.385566	40.799585
210.993940	0.005259	4.157900	0.021884	40.376689	40.804533
211.976940	-0.004188	4.156400	-0.017282	40.381107	40.752931
212.976940	-0.002023	4.155700	-0.008304	40.367280	40.728922
213.998335	-0.002414	4.156800	-0.009964	40.373925	40.693367
214.976267	0.002841	4.156200	0.011872	40.368785	40.630748
215.976266	0.002290	4.156600	0.009548	40.384697	40.648477
216.984269	0.005648	4.156800	0.023509	40.375334	40.631476
217.976268	0.004707	4.156000	0.019603	40.384263	40.621849
218.984272	-0.002771	4.154600	-0.011500	40.374460	40.577486
220.001268	0.004284	4.156400	0.017789	40.382661	40.550031
220.977270	0.004058	4.155500	0.016913	40.381306	40.541763
221.978268	-0.002151	4.155200	-0.008916	40.398019	40.461330
223.001266	-0.004066	4.154400	-0.016781	40.390598	40.437900
223.976272	-0.002707	4.154500	-0.011123	40.386519	40.405440
224.977267	-0.000749	4.153700	-0.003090	40.379511	40.381694
225.986267	0.000439	4.154400	0.001832	40.392387	40.340353
226.975269	-0.000612	4.153600	-0.002416	40.385938	40.359375
227.978269	-0.002230	4.154000	-0.009178	40.386810	40.338414
228.994360	-0.001151	4.152700	-0.004655	40.398383	40.329974
229.975359	0.005306	4.153000	0.022189	40.407577	40.336622
230.982362	0.002612	4.153900	0.010875	40.396246	40.300181
232.001362	0.007866	4.153800	0.032777	40.402022	40.283760
232.976361	0.005809	4.153000	0.024227	40.407287	40.286842
233.977363	0.006623	4.153700	0.027654	40.391325	40.294169
234.986361	-0.001317	4.153000	-0.005282	40.398388	40.287768
235.977361	0.003889	4.153200	0.016210	40.387638	40.316681
236.976362	0.002131	4.152200	0.008862	40.398627	40.276362
237.986359	-0.002669	4.152200	-0.010876	40.382011	40.292496
238.975362	-0.000901	4.151200	-0.003755	40.403140	40.312534
239.977361	-0.000706	4.152500	-0.002894	40.396034	40.340725
241.001361	0.001892	4.153200	0.007945	40.396737	40.348342
241.975366	0.001728	4.151600	0.007246	40.406076	40.357681
242.976360	0.003973	4.152300	0.016574	40.385506	40.346935
243.986362	0.003442	4.152400	0.014271	40.399963	40.355571
244.975362	0.003573	4.153000	0.014958	40.399043	40.397223
245.977362	0.002269	4.152400	0.009484	40.398046	40.422789
246.997358	-0.002082	4.151700	-0.008512	40.408696	40.436349
247.976363	-0.003131	4.152500	-0.012836	40.385699	40.486851
248.976375	0.003373	4.152700	0.014137	40.402779	40.530490
249.989375	0.003041	4.151400	0.012702	40.396129	40.546398
250.977375	-0.004368	4.152700	-0.017966	40.398633	40.539078
251.977374	-0.000861	4.152800	-0.003409	40.402972	40.495754
252.985375	0.000112	4.152900	0.000523	40.399260	40.536430
253.975377	0.003045	4.151900	0.012664	40.406200	40.517174
254.986374	0.007752	4.150700	0.032307	40.388759	40.567043
256.001373	0.004038	4.152600	0.016797	40.383323	40.552512
256.976374	0.000896	4.151900	0.003759	40.394361	40.601386
257.977373	0.005145	4.152100	0.021399	40.392031	40.623431
258.995372	0.001932	4.151000	0.008124	40.414032	40.618506
259.976373	-0.002399	4.151400	-0.009939	40.386668	40.660634
260.977257	0.001122	4.152300	0.004693	40.393435	40.672492
261.981258	-0.001616	4.152600	-0.006539	40.373205	40.684644
262.976258	-0.001795	4.151100	-0.007374	40.402945	40.699461
263.977258	-0.001473	4.150700	-0.005949	40.386449	40.716437
265.003216	0.007051	4.151600	0.029402	40.385286	40.744013
265.976215	0.001965	4.150300	0.008281	40.386886	40.780897
266.976733	0.002169	4.150400	0.009120	40.371603	40.816909
267.997733	0.006145	4.151700	0.025741	40.383611	40.871834
268.975735	0.006306	4.151300	0.026238	40.392053	40.906097
269.979735	0.011346	4.151600	0.047268	40.375899	40.897224
270.981735	0.007080	4.152600	0.029548	40.364809	40.895232
271.980504	-0.002177	4.150900	-0.008934	40.388436	40.953039
272.978502	0.005683	4.151400	0.023741	40.380915	40.954249
274.003500	-0.001095	4.150700	-0.004581	40.383535	40.948503
274.976501	0.001168	4.152200	0.004902	40.380358	40.991882
275.977022	-0.001582	4.150400	-0.006530	40.389384	41.009996
276.997018	-0.001054	4.151400	-0.004262	40.387975	41.007860
277.976022	-0.001190	4.150900	-0.004895	40.386082	41.045247
278.979443	0.000548	4.150200	0.002340	40.366968	41.041417
279.982354	0.006295	4.149900	0.026242	40.384602	41.068862
280.976886	-0.000118	4.150100	-0.000437	40.374490	41.136580
281.977990	0.004611	4.150800	0.019172	40.380602	41.161963
282.998525	0.007042	4.150500	0.029288	40.379706	41.174886
283.978047	0.000621	4.151500	0.002550	40.372477	41.219299
284.977890	0.003309	4.151100	0.013845	40.386812	41.247806
285.998039	0.002843	4.150700	0.011799	40.389555	41.280727
286.978328	0.004686	4.150700	0.019564	40.382764	41.287758
287.976230	0.005602	4.150500	0.023325	40.378131	41.279129
288.981414	0.004346	4.152100	0.018136	40.394383	41.269189
289.974416	-0.004147	4.151600	-0.017048	40.378373	41.293188
290.975635	-0.002013	4.151300	-0.008136	40.366995	41.293090
291.998574	-0.002084	4.151400	-0.008492	40.380629	41.295079
292.974576	0.001112	4.151900	0.004651	40.378954	41.249043
293.974640	-0.001550	4.151300	-0.006326	40.373471	41.275200
295.000987	-0.001852	4.150500	-0.007630	40.373808	41.294081
295.975012	-0.002961	4.150700	-0.012246	40.381525	41.330154
296.977502	-0.002241	4.150800	-0.009207	40.385335	41.304872
297.982397	-0.001516	4.150200	-0.006252	40.383345	41.298157
298.977722	-0.001876	4.151300	-0.007587	40.389482	41.304289
299.975389	0.003954	4.151600	0.016500	40.378593	41.254500
300.998627	0.006881	4.151600	0.028680	40.392197	41.236824
301.976426	-0.001417	4.150700	-0.005739	40.368304	41.223492
302.977781	-0.002855	4.151100	-0.011654	40.383589	41.197312
303.997304	0.010421	4.150800	0.043407	40.387399	41.203665
304.976763	-0.001752	4.150800	-0.007216	40.377957	41.216775
305.976612	-0.003263	4.151800	-0.013379	40.382666	41.189480
306.981315	0.002578	4.150400	0.010776	40.383342	41.172338
307.977489	-0.004172	4.150900	-0.017217	40.380969	41.159420
308.976847	-0.002858	4.150800	-0.011779	40.376963	41.139416
309.984468	0.001306	4.151200	0.005473	40.370517	41.118790
310.976808	-0.005130	4.150100	-0.021195	40.376917	41.144461
311.977055	-0.004853	4.151300	-0.020099	40.379369	41.091635
312.995451	-0.000261	4.150400	-0.001027	40.387399	41.046563
313.977257	0.000837	4.151100	0.003653	40.374104	41.040912
314.978545	0.002962	4.150700	0.012405	40.362824	41.058006
315.979290	0.003104	4.150100	0.013012	40.383641	41.020985
