LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	15:57:50.5498118400573730469
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/18	2024/06/18	2024/06/18	2024/06/18	2024/06/18	2024/06/18	
Time	13:42:25.24057769775390625	13:42:25.2455782890319824219	13:42:25.2507352828979492188	13:42:25.220600128173828125	13:42:25.220600128173828125	13:42:25.220600128173828125	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.000771	4.121200	0.003247	20.737051	0.000157	20.704332
0.999875	-2.999200	4.014400	-12.039000	20.743145	0.000157	20.695252
1.997088	-3.009100	4.007900	-12.059000	20.749904	0.000156	20.680673
3.003098	-3.011300	4.003600	-12.054000	20.738922	0.000156	20.690081
4.000064	-3.011700	4.001300	-12.049000	20.751332	0.000153	20.666452
5.004838	-3.005400	3.996800	-12.011000	20.751770	0.000153	20.702929
6.003889	-2.985300	3.995400	-11.926000	20.765097	0.000154	20.691599
7.002816	-3.007600	3.992300	-12.006000	20.768865	0.000154	20.670235
8.005742	-3.016200	3.988800	-12.030000	20.742236	0.000153	20.685808
9.004019	-3.021300	3.987800	-12.048000	20.769264	0.000154	20.698137
10.005150	-3.002100	3.985100	-11.963000	20.762005	0.000150	20.709371
11.005273	-3.020500	3.984000	-12.033000	20.765617	0.000150	20.671254
12.005061	-2.998600	3.981800	-11.939000	20.765818	0.000149	20.685682
13.003334	-3.021000	3.980400	-12.025000	20.771413	0.000147	20.696018
14.005814	-2.994600	3.978900	-11.914000	20.777078	0.000149	20.693148
15.006083	-3.001300	3.976700	-11.934000	20.765597	0.000146	20.716757
16.007350	-2.998000	3.976500	-11.921000	20.781320	0.000147	20.680794
17.008157	-3.023700	3.974300	-12.016000	20.762802	0.000147	20.677923
18.005510	-2.988700	3.973500	-11.875000	20.788266	0.000148	20.709079
19.008765	-2.997100	3.972200	-11.903000	20.795343	0.000148	20.685334
20.006654	-3.005000	3.971700	-11.934000	20.790536	0.000145	20.684320
21.010976	-3.027100	3.968600	-12.011000	20.783892	0.000145	20.709921
22.008723	-3.016000	3.967900	-11.966000	20.797573	0.000142	20.708903
23.007336	-2.986300	3.966800	-11.845000	20.802440	0.000144	20.703338
24.008924	-3.014000	3.965500	-11.950000	20.807036	0.000144	20.701770
25.009171	-2.999300	3.964800	-11.891000	20.805013	0.000145	20.712076
26.012299	-2.997300	3.964400	-11.881000	20.787722	0.000144	20.704267
27.014408	-3.012300	3.963400	-11.937000	20.815626	0.000142	20.709887
28.008271	-2.988600	3.962600	-11.842000	20.786854	0.000142	20.700554
29.010456	-2.999500	3.962500	-11.884000	20.807661	0.000141	20.703344
30.011668	-2.998100	3.961500	-11.876000	20.804676	0.000143	20.736396
31.011590	-3.010600	3.959700	-11.919000	20.820746	0.000140	20.699833
32.011578	-3.023700	3.958200	-11.968000	20.828433	0.000141	20.729334
33.009176	-2.998200	3.959300	-11.869000	20.819722	0.000141	20.708293
34.009176	-2.997900	3.957900	-11.865000	20.825689	0.000138	20.708570
35.033105	-3.007000	3.955900	-11.894000	20.830481	0.000138	20.713363
36.018110	-2.995000	3.956000	-11.846000	20.842764	0.000137	20.722801
37.009622	-2.982100	3.957100	-11.800000	20.847878	0.000137	20.729813
38.014627	-2.983700	3.955600	-11.801000	20.849079	0.000137	20.738127
39.010197	-2.980100	3.953600	-11.781000	20.850784	0.000137	20.701897
40.010177	-2.973100	3.954900	-11.758000	20.855918	0.000137	20.714619
41.011923	-3.001000	3.952100	-11.859000	20.873385	0.000136	20.734934
42.012843	-2.989600	3.952800	-11.816000	20.868750	0.000136	20.721763
43.013699	-3.010000	3.950700	-11.891000	20.865760	0.000132	20.726833
44.016088	-3.013700	3.951100	-11.907000	20.869376	0.000134	20.716224
45.014962	-2.991300	3.951800	-11.820000	20.884755	0.000136	20.733502
46.014702	-3.020200	3.949300	-11.926000	20.873023	0.000132	20.708491
47.012616	-3.004700	3.949900	-11.866000	20.874249	0.000133	20.707820
48.017727	-3.025600	3.948200	-11.945000	20.865639	0.000133	20.726238
