LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/12
Time	15:38:23.361408233642578125
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/13	2024/06/13	2024/06/13	2024/06/13	2024/06/13	2024/06/13	
Time	18:52:40.5789813995361328125	18:52:40.5855431556701660156	18:52:40.5905413627624511719	18:52:40.5627703666687011719	18:52:40.5627703666687011719	18:52:40.5627703666687011719	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.004951	4.139900	0.020534	20.732723	0.000141	20.723240
0.999223	-2.982500	4.042600	-12.056000	20.730080	0.000143	20.697361
2.001930	-2.991900	4.035700	-12.073000	20.734570	0.000142	20.712283
3.001642	-2.994600	4.031600	-12.072000	20.730478	0.000139	20.723366
3.997600	-2.979200	4.030700	-12.007000	20.718821	0.000143	20.704595
5.005317	-2.999400	4.026000	-12.075000	20.736382	0.000141	20.721208
6.002222	-3.012800	4.021800	-12.116000	20.736830	0.000139	20.706957
7.002405	-3.027100	4.020200	-12.168000	20.713742	0.000139	20.713742
8.002932	-3.010700	4.019100	-12.099000	20.721576	0.000139	20.696444
8.999764	-3.015300	4.016400	-12.109000	20.730829	0.000138	20.699532
10.002710	-2.987800	4.014100	-11.992000	20.723595	0.000136	20.706524
11.002352	-3.013700	4.013000	-12.093000	20.735117	0.000137	20.719469
12.002634	-3.011600	4.011600	-12.081000	20.732796	0.000137	20.700552
13.002250	-3.015500	4.008100	-12.086000	20.718995	0.000135	20.709037
14.002230	-3.026800	4.007700	-12.130000	20.737408	0.000135	20.692360
15.000166	-3.005600	4.005300	-12.038000	20.766609	0.000133	20.721563
16.001983	-2.986000	4.004400	-11.957000	20.743320	0.000133	20.697324
17.004613	-3.012000	4.003300	-12.057000	20.748980	0.000133	20.704407
18.004000	-2.995000	4.002500	-11.986000	20.753424	0.000133	20.726870
19.006127	-3.009000	4.001700	-12.040000	20.765097	0.000134	20.707722
20.005958	-3.028600	3.998500	-12.108000	20.743008	0.000133	20.666189
21.004549	-3.013400	3.998300	-12.048000	20.758455	0.000131	20.696337
22.006912	-3.020900	3.997000	-12.073000	20.751140	0.000132	20.701825
23.010990	-3.006700	3.995600	-12.013000	20.764417	0.000131	20.692816
24.004641	-3.006400	3.995200	-12.011000	20.794461	0.000129	20.693936
25.010436	-2.997700	3.994800	-11.974000	20.764287	0.000128	20.688892
26.009814	-3.004400	3.992800	-11.995000	20.781856	0.000128	20.686072
27.005911	-2.995300	3.992900	-11.959000	20.778033	0.000129	20.697897
28.011806	-3.012700	3.991500	-12.024000	20.780701	0.000130	20.689185
29.007856	-2.999300	3.990800	-11.968000	20.788934	0.000128	20.682718
30.008692	-3.016900	3.988400	-12.032000	20.803431	0.000125	20.691526
31.009270	-3.004100	3.988300	-11.981000	20.787285	0.000124	20.687707
32.009006	-2.985300	3.988000	-11.905000	20.794271	0.000126	20.698962
33.006716	-3.007900	3.985700	-11.988000	20.803624	0.000126	20.698832
34.012713	-2.994600	3.986700	-11.938000	20.787704	0.000126	20.689549
35.006271	-2.983600	3.985100	-11.889000	20.801551	0.000124	20.687749
36.010150	-2.990000	3.983600	-11.910000	20.793939	0.000125	20.683456
37.011504	-3.006900	3.982900	-11.976000	20.804345	0.000124	20.693389
38.007985	-2.996400	3.983300	-11.935000	20.840254	0.000124	20.674769
39.013710	-2.979100	3.981800	-11.861000	20.830393	0.000124	20.689091
40.010186	-3.006900	3.979900	-11.966000	20.822031	0.000124	20.691634
41.012191	-3.013600	3.981600	-11.999000	20.843241	0.000122	20.694353
42.011166	-3.004500	3.980100	-11.958000	20.818913	0.000123	20.698000
43.009344	-2.979700	3.978200	-11.853000	20.847563	0.000123	20.682079
44.013521	-3.022000	3.977100	-12.018000	20.842767	0.000121	20.675859
45.011340	-2.988400	3.978000	-11.887000	20.836901	0.000121	20.683270
