LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	17:04:51.575214385986328125
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/19	2024/06/19	2024/06/19	2024/06/19	2024/06/19	2024/06/19	
Time	05:10:19.9692463874816894531	05:10:19.9752430915832519532	05:10:19.9808430671691894531	05:10:19.9522480964660644532	05:10:19.9522480964660644532	05:10:19.9522480964660644532	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.030471	4.142400	0.126160	20.931728	0.000708	20.897118
1.000672	-3.021700	4.032300	-12.183000	20.941762	0.000709	20.900041
1.998510	-3.020500	4.028100	-12.166000	20.913214	0.000708	20.877181
2.997775	-3.015100	4.022500	-12.127000	20.915899	0.000709	20.885082
3.998722	-3.005500	4.020800	-12.083000	20.936497	0.000705	20.866803
4.998378	-3.009300	4.015900	-12.084000	20.931573	0.000706	20.899808
5.999134	-2.983400	4.013500	-11.973000	20.942084	0.000705	20.890881
6.999532	-3.004000	4.009600	-12.044000	20.935075	0.000703	20.899043
8.001133	-3.017500	4.007000	-12.089000	20.953698	0.000703	20.875945
9.000368	-2.998000	4.007000	-12.012000	20.940447	0.000702	20.897304
10.001130	-3.006000	4.003100	-12.032000	20.946115	0.000702	20.881163
11.000390	-2.998900	4.001600	-12.000000	20.926258	0.000699	20.907294
12.001596	-3.007000	3.999700	-12.026000	20.953282	0.000698	20.881218
13.000620	-3.003500	3.998600	-12.008000	20.962075	0.000700	20.887167
14.003434	-3.017500	3.996200	-12.057000	20.923728	0.000699	20.907134
14.999740	-3.011200	3.994800	-12.028000	20.948043	0.000697	20.897788
16.003923	-2.992600	3.993200	-11.950000	20.954154	0.000695	20.899632
17.004389	-2.992600	3.992000	-11.946000	20.941615	0.000696	20.893731
18.004184	-2.986700	3.991500	-11.920000	20.951602	0.000697	20.882383
19.005190	-2.971900	3.992300	-11.862000	20.960503	0.000693	20.885595
20.006909	-3.004000	3.987600	-11.977000	20.973306	0.000692	20.886545
21.004354	-3.010100	3.987800	-12.002000	20.956503	0.000693	20.908145
22.003871	-3.008200	3.986600	-11.991000	20.988057	0.000692	20.882333
23.006090	-2.995300	3.985600	-11.936000	20.986320	0.000693	20.889605
24.004011	-3.011700	3.983500	-11.996000	20.983214	0.000693	20.881283
25.005666	-2.990400	3.983500	-11.911000	20.976181	0.000690	20.888473
26.006798	-2.995600	3.982700	-11.930000	20.982478	0.000690	20.906149
27.007079	-3.002000	3.982300	-11.954000	20.958855	0.000689	20.905282
28.007699	-3.018800	3.979700	-12.012000	20.994992	0.000690	20.892588
29.007386	-2.997800	3.979700	-11.929000	20.969500	0.000688	20.890325
30.006977	-2.992500	3.979100	-11.907000	21.006320	0.000689	20.891590
31.006706	-2.999200	3.977500	-11.928000	20.994416	0.000689	20.891064
32.007163	-3.011500	3.976600	-11.974000	21.004267	0.000686	20.886692
33.006571	-2.993900	3.976200	-11.903000	20.978062	0.000685	20.894621
34.006715	-3.009300	3.975400	-11.962000	20.986548	0.000687	20.898367
35.006253	-3.027100	3.975100	-12.031000	21.005349	0.000685	20.913376
36.008172	-2.986100	3.973000	-11.863000	21.008329	0.000687	20.905452
37.006139	-3.011200	3.974000	-11.966000	21.008911	0.000684	20.903189
38.004726	-3.013200	3.972700	-11.968000	21.025160	0.000684	20.883407
39.008973	-3.000300	3.970400	-11.912000	21.013075	0.000681	20.877484
40.010568	-2.996600	3.970300	-11.896000	21.025427	0.000681	20.917810
41.005979	-3.015300	3.969200	-11.967000	21.006729	0.000683	20.917126
42.009410	-2.989800	3.967900	-11.861000	21.025220	0.000681	20.894846
43.008545	-2.971800	3.968800	-11.794000	21.044077	0.000680	20.896638
44.008257	-2.985300	3.968300	-11.844000	21.032066	0.000680	20.886047
45.013453	-2.996600	3.966100	-11.885000	21.020610	0.000680	20.909200
46.012739	-3.009700	3.965800	-11.935000	21.048399	0.000679	20.883892
47.010195	-3.012800	3.964200	-11.942000	21.054823	0.000677	20.890317
48.013726	-2.991800	3.964100	-11.859000	21.040078	0.000676	20.917291
49.013282	-2.993900	3.964900	-11.869000	21.062303	0.000678	20.894953
50.011216	-2.983500	3.963300	-11.824000	21.043004	0.000675	20.892719
51.014401	-2.987500	3.963700	-11.840000	21.054829	0.000674	20.898856
52.010958	-2.990800	3.961800	-11.848000	21.049323	0.000676	20.895247
53.011508	-3.013900	3.961100	-11.938000	21.071816	0.000678	20.909682
54.017153	-2.996100	3.960800	-11.866000	21.077824	0.000675	20.900045
55.014380	-3.003600	3.960800	-11.896000	21.075692	0.000676	20.883690
56.016835	-2.996200	3.960300	-11.865000	21.090125	0.000674	20.893858
57.015034	-3.003800	3.958600	-11.890000	21.085751	0.000673	20.902759
58.016072	-3.022200	3.958300	-11.961000	21.090020	0.000673	20.890909
59.014659	-3.011200	3.958700	-11.919000	21.082700	0.000672	20.911086
60.018538	-3.010200	3.958100	-11.913000	21.103057	0.000673	20.894466
61.015467	-2.999600	3.956800	-11.868000	21.101240	0.000673	20.900708
62.015578	-2.986900	3.956700	-11.818000	21.102479	0.000671	20.911903
63.016862	-3.000700	3.956200	-11.869000	21.102851	0.000671	20.899949
64.016827	-3.001400	3.954600	-11.868000	21.133819	0.000671	20.906743
65.016273	-2.991900	3.954600	-11.830000	21.134191	0.000673	20.906641
66.016122	-3.002100	3.953600	-11.868000	21.126973	0.000669	20.911749
67.017016	-3.009200	3.953100	-11.895000	21.123496	0.000671	20.916804
68.016352	-2.969900	3.954800	-11.745000	21.149435	0.000669	20.910510
69.016013	-3.015100	3.954000	-11.921000	21.129687	0.000668	20.900713
70.017726	-2.990500	3.953300	-11.820000	21.172295	0.000669	20.916781
71.016145	-3.002700	3.952600	-11.867000	21.144145	0.000669	20.901900
72.019230	-3.005300	3.952500	-11.877000	21.149464	0.000669	20.891574
73.020825	-2.995300	3.951300	-11.834000	21.149278	0.000666	20.926946
74.019063	-2.998700	3.951600	-11.848000	21.168241	0.000667	20.936431
75.016645	-3.019800	3.950500	-11.928000	21.134587	0.000668	20.937379
76.023611	-2.989500	3.949400	-11.805000	21.158049	0.000667	20.924814
77.020695	-3.006000	3.950900	-11.874000	21.172507	0.000667	20.887598
78.016879	-3.009000	3.949300	-11.882000	21.183645	0.000667	20.925288
79.019300	-3.007100	3.948400	-11.872000	21.180170	0.000667	20.927502
80.018083	-3.001400	3.947700	-11.848000	21.184040	0.000666	20.926632
81.021134	-3.017300	3.948900	-11.914000	21.202159	0.000664	20.918206
82.022126	-2.999500	3.948300	-11.842000	21.214404	0.000666	20.922394
83.023361	-3.005600	3.947100	-11.863000	21.213847	0.000665	20.920414
84.019401	-2.995300	3.948500	-11.826000	21.212980	0.000666	20.913383
85.022516	-2.994900	3.947500	-11.820000	21.215085	0.000664	20.924971
86.021189	-2.991500	3.947100	-11.806000	21.219563	0.000662	20.933243
87.018582	-3.011300	3.945800	-11.880000	21.218744	0.000664	20.924364
88.020821	-2.992200	3.945900	-11.807000	21.237676	0.000663	20.926234
89.019090	-2.996300	3.946000	-11.823000	21.238017	0.000665	20.937479
90.020299	-2.992600	3.944000	-11.802000	21.231567	0.000664	20.919175
91.021525	-2.993500	3.944600	-11.807000	21.243257	0.000664	20.929445
