LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	17:04:51.575214385986328125
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/29	2024/06/29	2024/06/29	2024/06/29	2024/06/29	2024/06/29	
Time	16:59:36.8662343025207519531	16:59:36.870800018310546875	16:59:36.8768038749694824219	16:59:36.8505864143371582031	16:59:36.8505864143371582031	16:59:36.8505864143371582031	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.032577	4.140700	0.134870	20.883286	0.000739	20.659954
1.000864	-2.988500	4.026800	-12.032000	20.861501	0.000740	20.660928
2.004065	-3.013700	4.019900	-12.114000	20.868544	0.000739	20.671292
3.004386	-3.002800	4.015500	-12.056000	20.866970	0.000739	20.672562
4.000877	-3.004900	4.010400	-12.050000	20.847715	0.000737	20.673695
5.004588	-3.004400	4.009600	-12.045000	20.864852	0.000736	20.672341
6.004563	-2.987700	4.005800	-11.967000	20.866452	0.000735	20.666354
7.002606	-3.004500	4.002700	-12.025000	20.851558	0.000734	20.667581
8.005185	-2.985900	4.000800	-11.944000	20.861787	0.000735	20.659791
9.004997	-2.990200	3.999000	-11.956000	20.885815	0.000736	20.653949
10.002657	-3.012900	3.995900	-12.038000	20.863955	0.000732	20.662434
11.006709	-2.979800	3.995400	-11.905000	20.882579	0.000733	20.662567
12.005713	-2.993500	3.992300	-11.950000	20.870997	0.000733	20.671374
13.004459	-3.007700	3.990600	-12.001000	20.874316	0.000731	20.670426
14.008564	-3.005300	3.987800	-11.983000	20.878330	0.000729	20.660215
15.007554	-3.027900	3.986200	-12.069000	20.890063	0.000727	20.674321
16.004407	-2.985200	3.985700	-11.897000	20.891428	0.000729	20.673789
17.010441	-3.009600	3.984100	-11.988000	20.886137	0.000728	20.691733
18.005999	-2.999000	3.983500	-11.945000	20.895652	0.000725	20.680384
19.003965	-2.982200	3.982500	-11.876000	20.902713	0.000728	20.672272
20.009040	-2.976700	3.980400	-11.848000	20.908869	0.000725	20.686966
21.007124	-3.008400	3.978200	-11.968000	20.901157	0.000723	20.675458
22.005544	-2.998500	3.978300	-11.927000	20.891251	0.000725	20.652747
23.009352	-2.999300	3.978500	-11.932000	20.900361	0.000723	20.660436
24.007466	-2.995400	3.977100	-11.911000	20.912927	0.000723	20.690076
25.005912	-2.987800	3.975200	-11.876000	20.924501	0.000721	20.688374
26.007754	-3.010000	3.972500	-11.957000	20.900151	0.000720	20.678720
27.006487	-2.989800	3.973100	-11.877000	20.915695	0.000721	20.682887
28.006057	-2.988000	3.973400	-11.871000	20.908027	0.000719	20.670475
29.006123	-3.017700	3.970700	-11.981000	20.923477	0.000719	20.671227
30.006315	-2.998500	3.969700	-11.902000	20.948951	0.000719	20.691017
31.005913	-3.025400	3.968300	-12.005000	20.940544	0.000719	20.686402
32.006779	-3.007900	3.968900	-11.937000	20.936296	0.000718	20.665081
33.006535	-3.008100	3.966800	-11.932000	20.932851	0.000718	20.677758
34.007086	-3.012500	3.966000	-11.946000	20.922275	0.000717	20.667180
35.007322	-2.992200	3.966800	-11.869000	20.930777	0.000716	20.693229
36.007022	-2.987000	3.964900	-11.842000	20.955278	0.000717	20.679326
37.008028	-2.980900	3.965200	-11.817000	20.949191	0.000714	20.660433
38.007197	-2.982700	3.965700	-11.828000	20.972117	0.000715	20.680046
39.006962	-3.011700	3.962400	-11.933000	20.956827	0.000715	20.689410
40.006989	-2.985700	3.964000	-11.834000	20.966233	0.000713	20.681747
41.007506	-2.997100	3.961400	-11.872000	20.970999	0.000714	20.701215
42.007926	-2.995100	3.960500	-11.861000	20.956878	0.000712	20.692306
43.008156	-2.982000	3.961700	-11.813000	20.974538	0.000711	20.690055
44.008876	-2.993600	3.959600	-11.853000	20.967938	0.000712	20.664485
45.008358	-3.035600	3.957600	-12.012000	20.982092	0.000712	20.680539
46.009542	-2.998300	3.958200	-11.866000	20.985783	0.000711	20.694189
47.011071	-3.008800	3.958700	-11.910000	20.985884	0.000710	20.681961
48.012059	-2.985200	3.958000	-11.815000	20.985682	0.000709	20.710685
49.011011	-3.005100	3.956300	-11.888000	21.004771	0.000710	20.710337
50.012022	-2.989300	3.956400	-11.826000	20.992217	0.000711	20.684977
51.013342	-3.003100	3.954700	-11.876000	21.005017	0.000708	20.693038
52.013939	-3.004800	3.954000	-11.880000	21.006736	0.000707	20.685274
53.013736	-3.009700	3.953900	-11.899000	20.993412	0.000707	20.685223
54.013792	-2.992800	3.952400	-11.828000	21.025793	0.000707	20.674462
55.014069	-3.007800	3.951900	-11.886000	21.007533	0.000707	20.694132
56.015275	-2.985800	3.952400	-11.800000	21.020029	0.000704	20.695725
57.014702	-3.010700	3.951600	-11.896000	21.035666	0.000706	20.669637
58.014819	-2.980200	3.949900	-11.771000	21.027437	0.000705	20.700290
59.016075	-2.980600	3.952200	-11.779000	21.031627	0.000705	20.683617
60.018063	-2.990100	3.949600	-11.809000	21.053477	0.000708	20.668486
61.016696	-2.997300	3.950200	-11.839000	21.061417	0.000703	20.688757
62.017304	-2.996000	3.948700	-11.829000	21.051954	0.000705	20.684033
63.018771	-3.023100	3.947100	-11.931000	21.068571	0.000704	20.705398
