LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	17:04:51.575214385986328125
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/29	2024/06/29	2024/06/29	2024/06/29	2024/06/29	2024/06/29	
Time	12:59:57.3868918418884277344	12:59:57.3929729461669921875	12:59:57.3979191780090332031	12:59:57.3718438148498535156	12:59:57.3718438148498535156	12:59:57.3718438148498535156	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	-0.004121	4.135400	-0.017048	20.884406	0.000739	20.671034
1.000945	-2.995400	4.023400	-12.051000	20.881934	0.000739	20.688004
2.003437	-3.015500	4.017200	-12.113000	20.869897	0.000738	20.662213
3.000966	-2.981400	4.011200	-11.957000	20.874899	0.000737	20.695193
4.000834	-2.972000	4.009900	-11.917000	20.874424	0.000736	20.688080
5.000860	-2.995300	4.003700	-11.992000	20.863292	0.000735	20.675048
6.001729	-2.985200	4.003500	-11.950000	20.877693	0.000735	20.672855
7.001105	-3.020000	3.999600	-12.076000	20.889552	0.000732	20.688036
8.001674	-2.990100	3.998000	-11.954000	20.885746	0.000730	20.676641
9.001725	-3.015200	3.994300	-12.042000	20.862944	0.000732	20.657629
10.000891	-3.024300	3.991200	-12.069000	20.873053	0.000730	20.671059
11.001904	-2.988600	3.992100	-11.930000	20.898130	0.000732	20.664844
12.001569	-2.993700	3.989400	-11.940000	20.878344	0.000728	20.667816
13.002347	-2.997800	3.989100	-11.958000	20.880436	0.000726	20.681763
