LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/05/20
Time	16:43:04.7615671157836914063
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/05/28	2024/05/28	2024/05/28	2024/05/28	2024/05/28	2024/05/28	
Time	10:38:34.9676423072814941406	10:38:34.9735593795776367188	10:38:34.9785218238830566407	10:38:34.9522328376770019532	10:38:34.9522328376770019532	10:38:34.9522328376770019532	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	-0.005931	4.151800	-0.024618	20.947356	0.000605	20.828353
1.007811	-2.992600	4.058000	-12.142000	20.944147	0.000606	20.856436
1.999623	-2.999800	4.051800	-12.153000	20.960215	0.000602	20.850222
3.000082	-2.996200	4.047900	-12.127000	20.919341	0.000604	20.853913
4.007063	-3.010500	4.043900	-12.174000	20.948667	0.000604	20.847207
5.002546	-3.007700	4.042900	-12.158000	20.936620	0.000601	20.835633
6.006520	-3.023300	4.038200	-12.207000	20.940413	0.000600	20.838952
7.008752	-3.023900	4.036200	-12.203000	20.962153	0.000600	20.823238
8.008217	-3.010800	4.032600	-12.141000	20.941124	0.000600	20.839663
9.004790	-3.031500	4.030800	-12.218000	20.960443	0.000599	20.863251
10.007276	-3.033400	4.028900	-12.220000	20.948192	0.000600	20.835353
11.004003	-3.018500	4.028100	-12.157000	20.953162	0.000599	20.841271
12.003743	-2.992800	4.028200	-12.054000	20.943510	0.000596	20.843946
13.006163	-2.996800	4.025700	-12.063000	20.955964	0.000596	20.853082
14.005271	-2.973700	4.023500	-11.964000	20.974038	0.000594	20.853141
15.007113	-3.001800	4.022700	-12.074000	20.974461	0.000594	20.838866
16.012177	-3.007900	4.020200	-12.092000	20.953186	0.000593	20.848882
17.007757	-3.002000	4.018300	-12.062000	20.947793	0.000592	20.845385
18.007415	-3.026900	4.016500	-12.157000	20.957038	0.000591	20.867906
19.010674	-3.011500	4.015800	-12.092000	20.967518	0.000591	20.862741
20.008019	-3.005400	4.013300	-12.060000	20.977576	0.000593	20.858576
21.008931	-3.000100	4.012300	-12.036000	20.961465	0.000591	20.862851
22.011969	-2.998800	4.014200	-12.037000	20.986837	0.000590	20.859778
23.009748	-3.005600	4.011100	-12.055000	20.963040	0.000590	20.865848
24.009295	-3.025100	4.009900	-12.129000	20.994904	0.000588	20.870217
25.010545	-3.015600	4.009800	-12.091000	20.976966	0.000587	20.852750
26.009571	-3.018800	4.008500	-12.100000	20.984229	0.000586	20.865704
27.009103	-2.998000	4.006900	-12.012000	20.991069	0.000586	20.856898
28.012020	-2.990500	4.006800	-11.982000	21.004893	0.000586	20.875940
29.008677	-3.013400	4.005300	-12.068000	20.997562	0.000586	20.885202
30.008219	-3.004100	4.003100	-12.025000	20.995708	0.000584	20.856323
31.009162	-3.000400	4.001600	-12.006000	21.007670	0.000581	20.885354
32.008653	-2.987700	4.002600	-11.958000	21.000407	0.000584	20.880935
33.008555	-2.984400	4.002600	-11.943000	20.985837	0.000582	20.881536
34.007940	-3.017400	4.000100	-12.067000	20.978997	0.000582	20.870428
35.011403	-2.994100	4.000400	-11.976000	21.001312	0.000580	20.884211
36.009799	-2.996500	3.997900	-11.978000	21.004783	0.000580	20.872984
37.010432	-3.000800	3.997600	-11.995000	21.013765	0.000580	20.865373
38.010906	-3.010400	3.997800	-12.034000	21.026497	0.000579	20.866727
39.010450	-2.980500	3.995700	-11.908000	21.004817	0.000578	20.887242
40.009878	-2.996600	3.994300	-11.969000	21.019487	0.000578	20.868251
41.010856	-3.008800	3.994600	-12.018000	21.027250	0.000578	20.876489
42.011498	-3.007900	3.993100	-12.009000	21.029104	0.000574	20.884981
43.010406	-3.009200	3.993300	-12.016000	21.026099	0.000575	20.895251
44.013104	-3.020200	3.992600	-12.057000	21.032558	0.000576	20.893177
45.012783	-2.997500	3.992500	-11.967000	21.036045	0.000575	20.890975
46.012105	-3.010300	3.991600	-12.015000	21.047498	0.000576	20.885836
47.012348	-3.004400	3.990000	-11.987000	21.051494	0.000574	20.883194
48.013362	-2.991800	3.992000	-11.943000	21.052662	0.000572	20.889578
49.015755	-3.021200	3.989200	-12.051000	21.070532	0.000573	20.910769
50.014089	-3.007100	3.990100	-11.997000	21.033776	0.000570	20.888232
51.014673	-3.010700	3.987300	-12.004000	21.050072	0.000573	20.880823
52.013062	-3.010500	3.988600	-12.007000	21.057631	0.000572	20.888858
53.016239	-3.003300	3.987200	-11.974000	21.075196	0.000571	20.871341
54.015807	-3.022600	3.985200	-12.044000	21.055913	0.000572	20.917482
55.015514	-2.999400	3.986400	-11.955000	21.073105	0.000569	20.890585
56.015701	-3.008400	3.984500	-11.985000	21.058266	0.000570	20.887596
57.013379	-3.015300	3.983300	-12.010000	21.087605	0.000566	20.894657
58.014980	-3.006000	3.982600	-11.970000	21.068203	0.000569	20.902751
59.015379	-3.013300	3.983300	-12.002000	21.080257	0.000568	20.882093
60.012774	-3.024800	3.981500	-12.042000	21.076694	0.000567	20.887536
61.014161	-3.007300	3.983000	-11.976000	21.065139	0.000568	20.883092
62.015459	-2.993400	3.980100	-11.912000	21.091837	0.000566	20.902209
63.015217	-3.006100	3.979100	-11.961000	21.064622	0.000565	20.886842
64.014534	-3.020800	3.979300	-12.019000	21.070285	0.000565	20.886817
65.015191	-3.007000	3.978900	-11.963000	21.107895	0.000564	20.879866
66.015020	-3.018800	3.979200	-12.011000	21.092150	0.000564	20.886876
67.015812	-3.004200	3.979200	-11.952000	21.084591	0.000563	20.874100
68.017638	-2.979000	3.977600	-11.849000	21.098448	0.000563	20.882270
69.017183	-2.983200	3.977400	-11.864000	21.092455	0.000563	20.848776
70.016668	-2.974900	3.978100	-11.833000	21.103687	0.000562	20.866649
71.017682	-2.989900	3.978100	-11.892000	21.096306	0.000562	20.871593
72.019826	-2.987400	3.975700	-11.876000	21.088230	0.000562	20.877740
73.019851	-2.992700	3.976400	-11.900000	21.103298	0.000561	20.867682
74.023156	-2.976800	3.976900	-11.837000	21.112829	0.000560	20.879111
75.026423	-2.998000	3.974200	-11.913000	21.100132	0.000561	20.873049
76.019052	-2.992800	3.974300	-11.894000	21.109739	0.000558	20.877918
77.022356	-3.023000	3.971900	-12.006000	21.126034	0.000559	20.864346
78.023273	-2.985100	3.972900	-11.858000	21.128455	0.000558	20.890473
79.019991	-2.997400	3.974400	-11.911000	21.134422	0.000559	20.882218
80.022113	-3.012000	3.972400	-11.963000	21.136927	0.000557	20.890414
81.019577	-3.024700	3.970900	-12.010000	21.130732	0.000559	20.869044
82.019392	-3.021400	3.970300	-11.994000	21.140245	0.000558	20.884250
83.021515	-3.009600	3.969700	-11.946000	21.143420	0.000558	20.880787
84.019883	-2.990600	3.970900	-11.874000	21.160035	0.000556	20.871330
85.020880	-2.991100	3.970000	-11.873000	21.156243	0.000557	20.882709
86.024778	-3.002500	3.968900	-11.915000	21.164851	0.000554	20.863346
87.022531	-3.012600	3.970100	-11.959000	21.162092	0.000554	20.884766
88.020945	-3.009000	3.969700	-11.944000	21.135742	0.000557	20.865996
89.026366	-3.009800	3.969200	-11.946000	21.144604	0.000556	20.857318
90.023795	-3.007800	3.969300	-11.938000	21.143402	0.000554	20.865598
91.024457	-3.010100	3.966800	-11.939000	21.163734	0.000553	20.865547
92.024827	-2.994900	3.968900	-11.886000	21.143758	0.000555	20.883970
93.027605	-3.007700	3.966700	-11.929000	21.169303	0.000554	20.849308
