LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/08/16
Time	13:06:06.104549407958984375
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/09/03	2024/09/03	2024/09/03	2024/09/03	2024/09/03	2024/09/03	
Time	21:51:08.0996255874633789063	21:51:08.107776641845703125	21:51:08.1147680282592773437	21:51:08.0847082138061523438	21:51:08.0847082138061523438	21:51:08.0847082138061523438	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.024373	4.100600	0.099915	20.979277	0.000932	20.772086
1.001420	-3.003200	3.933100	-11.811000	20.978429	0.000933	20.756064
2.003572	-2.981200	3.926800	-11.707000	20.949911	0.000932	20.763578
3.002448	-2.988800	3.921200	-11.719000	20.969570	0.000932	20.773283
4.002102	-2.978600	3.917900	-11.669000	20.975384	0.000927	20.746854
5.001960	-2.985700	3.914200	-11.685000	20.970818	0.000929	20.760781
6.002507	-2.978100	3.910600	-11.645000	20.976057	0.000928	20.772184
7.004897	-3.001800	3.907800	-11.729000	20.965128	0.000929	20.775004
8.002376	-3.003500	3.906400	-11.732000	20.983493	0.000927	20.762552
9.003214	-2.988300	3.904600	-11.668000	20.965327	0.000926	20.771884
10.004332	-3.012900	3.902000	-11.756000	20.986412	0.000927	20.758359
11.007425	-3.020100	3.900800	-11.779000	20.974735	0.000925	20.780346
12.004670	-2.991700	3.899900	-11.667000	20.998338	0.000924	20.767917
13.004633	-3.005200	3.898000	-11.714000	20.982718	0.000922	20.768890
14.004847	-3.021800	3.895200	-11.770000	20.976756	0.000922	20.751072
15.006063	-3.002000	3.895400	-11.694000	20.979727	0.000922	20.778226
16.007068	-3.011900	3.892700	-11.723000	21.001459	0.000922	20.783367
17.008006	-2.996500	3.892000	-11.661000	20.976781	0.000922	20.753942
18.007964	-3.000800	3.891700	-11.678000	21.019026	0.000920	20.785290
19.007601	-3.015600	3.889000	-11.727000	21.017853	0.000918	20.758985
20.010580	-2.991100	3.890100	-11.635000	21.023318	0.000919	20.770142
21.011627	-2.997800	3.888500	-11.656000	21.043528	0.000919	20.783244
22.009457	-2.999100	3.887400	-11.658000	21.042431	0.000920	20.788785
23.010538	-3.010100	3.886200	-11.697000	21.050165	0.000918	20.774709
24.008603	-3.011100	3.886000	-11.700000	21.062291	0.000916	20.763130
25.007801	-3.025200	3.884800	-11.751000	21.057725	0.000917	20.785116
26.008885	-3.005600	3.885200	-11.676000	21.055681	0.000917	20.781649
27.008763	-3.002200	3.884600	-11.661000	21.066959	0.000917	20.803835
28.010556	-2.995300	3.884000	-11.633000	21.062293	0.000916	20.772141
29.011170	-3.000100	3.882400	-11.647000	21.087094	0.000915	20.785569
30.012762	-3.004200	3.881900	-11.661000	21.085548	0.000914	20.782125
31.014938	-3.003200	3.881700	-11.656000	21.085296	0.000915	20.788985
32.012260	-2.998700	3.881200	-11.638000	21.092834	0.000913	20.787517
33.012298	-3.006200	3.881300	-11.667000	21.101592	0.000914	20.777311
34.017663	-3.010000	3.878700	-11.674000	21.112745	0.000915	20.767604
35.012387	-2.999700	3.881200	-11.642000	21.114641	0.000914	20.788941
36.012445	-3.006500	3.877800	-11.657000	21.117562	0.000913	20.778586
37.016949	-2.967600	3.879100	-11.511000	21.130983	0.000913	20.781580
38.011462	-2.983300	3.877400	-11.566000	21.124324	0.000912	20.789618
39.013006	-2.983700	3.879700	-11.574000	21.142487	0.000912	20.794510
40.014466	-2.997800	3.875300	-11.617000	21.157957	0.000911	20.792915
41.014222	-2.982800	3.876500	-11.562000	21.149076	0.000913	20.773599
42.013134	-2.978000	3.877700	-11.547000	21.176543	0.000910	20.777368
43.018346	-3.000400	3.875600	-11.627000	21.170186	0.000911	20.773853
44.014232	-3.008900	3.874900	-11.657000	21.168315	0.000911	20.771507
45.014832	-2.987500	3.876900	-11.581000	21.191716	0.000909	20.788753
46.017854	-3.018200	3.874300	-11.692000	21.174478	0.000908	20.806122
47.014514	-2.976000	3.874500	-11.528000	21.188899	0.000908	20.778822
48.018785	-3.001700	3.874700	-11.629000	21.172959	0.000909	20.778524
49.021662	-2.986500	3.873700	-11.568000	21.187180	0.000908	20.778051
50.015710	-2.995500	3.873000	-11.601000	21.205043	0.000907	20.792601
51.016623	-3.002500	3.872800	-11.628000	21.203823	0.000909	20.797071
52.018353	-2.993400	3.871600	-11.586000	21.203149	0.000909	20.799241
53.014334	-2.997900	3.870900	-11.604000	21.213154	0.000908	20.784120
54.016341	-3.011500	3.870700	-11.656000	21.245810	0.000908	20.802090
55.018063	-2.994100	3.870800	-11.588000	21.250701	0.000908	20.787068
56.017552	-3.012600	3.870000	-11.658000	21.262701	0.000908	20.785322
57.015839	-2.991000	3.871100	-11.577000	21.266292	0.000908	20.780380
58.018834	-3.028100	3.868400	-11.712000	21.274525	0.000907	20.796677
59.016693	-3.001800	3.869300	-11.614000	21.285352	0.000905	20.796128
60.015936	-3.010000	3.868700	-11.644000	21.291540	0.000907	20.796629
61.022328	-3.006400	3.868400	-11.628000	21.276847	0.000905	20.782878
62.016818	-2.992500	3.868700	-11.577000	21.267966	0.000908	20.785373
63.016819	-2.981400	3.868900	-11.533000	21.300021	0.000907	20.788044
64.020674	-3.006200	3.866800	-11.624000	21.292065	0.000905	20.801896
65.017579	-3.000500	3.868900	-11.608000	21.328634	0.000906	20.801497
66.018704	-3.019900	3.866200	-11.674000	21.341080	0.000908	20.805888
67.020843	-3.002300	3.867600	-11.611000	21.341380	0.000906	20.807137
68.020394	-2.992700	3.867900	-11.573000	21.353702	0.000904	20.807137
69.018909	-3.011700	3.866500	-11.644000	21.362957	0.000907	20.792214
70.020743	-2.998100	3.866300	-11.590000	21.345796	0.000904	20.798753
71.018390	-2.999900	3.865400	-11.595000	21.351111	0.000906	20.790319
72.019713	-2.999800	3.865700	-11.595000	21.351460	0.000906	20.809161
73.020444	-3.018300	3.865300	-11.666000	21.369143	0.000905	20.812153
74.023022	-2.995800	3.865400	-11.579000	21.368422	0.000906	20.818545
75.020541	-3.016900	3.864800	-11.658000	21.382989	0.000906	20.815576
76.028089	-2.987800	3.866700	-11.551000	21.394040	0.000906	20.780639
77.021462	-3.014300	3.864300	-11.647000	21.409354	0.000904	20.800229
78.023382	-2.999100	3.864400	-11.589000	21.409779	0.000906	20.803972
79.026269	-3.006300	3.864600	-11.617000	21.412823	0.000905	20.810337
80.023067	-3.000400	3.864300	-11.593000	21.449139	0.000906	20.796412
81.025753	-3.009100	3.863600	-11.625000	21.444526	0.000905	20.815979
82.028580	-2.997400	3.863700	-11.580000	21.455847	0.000906	20.796013
83.026488	-3.006700	3.862100	-11.611000	21.448068	0.000905	20.811463
84.024161	-3.001100	3.861700	-11.588000	21.480193	0.000905	20.808044
85.027558	-2.991700	3.862000	-11.554000	21.459765	0.000907	20.806570
86.027226	-3.002500	3.863400	-11.598000	21.469294	0.000905	20.829381
87.023894	-2.987800	3.862300	-11.540000	21.479967	0.000908	20.816353
88.026763	-2.997100	3.860700	-11.569000	21.469244	0.000906	20.810365
89.026742	-3.006300	3.861000	-11.606000	21.495555	0.000903	20.813459
90.026428	-3.005800	3.861200	-11.605000	21.503038	0.000907	20.802928
91.027149	-3.000900	3.861100	-11.586000	21.530273	0.000906	20.831128
92.027006	-2.994100	3.861200	-11.560000	21.526332	0.000906	20.804899
93.025001	-2.980100	3.861600	-11.505000	21.521096	0.000909	20.819575
94.026085	-3.000000	3.859900	-11.578000	21.548629	0.000907	20.809193
95.026739	-2.988200	3.860900	-11.536000	21.535163	0.000906	20.819426
96.027839	-3.000500	3.860000	-11.581000	21.550823	0.000907	20.814233
