LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/08/16
Time	13:06:06.104549407958984375
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/09/14	2024/09/14	2024/09/14	2024/09/14	2024/09/14	2024/09/14	
Time	05:09:36.3144125938415527344	05:09:36.3191151618957519531	05:09:36.3281126022338867187	05:09:36.2982640266418457031	05:09:36.2982640266418457031	05:09:36.2982640266418457031	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.031924	4.093800	0.130560	21.148562	0.000926	20.886879
1.001812	-3.011100	3.913500	-11.782000	21.165652	0.000926	20.876000
2.002837	-3.002600	3.905500	-11.726000	21.127057	0.000925	20.882438
3.001776	-2.976700	3.903300	-11.618000	21.151681	0.000924	20.906119
4.006292	-2.995100	3.896700	-11.670000	21.156172	0.000926	20.892594
5.011606	-2.975400	3.895400	-11.589000	21.131124	0.000922	20.874653
6.002909	-2.968400	3.892500	-11.553000	21.118101	0.000924	20.881066
7.006217	-3.019400	3.888600	-11.740000	21.146692	0.000922	20.883112
8.005337	-2.994600	3.887200	-11.638000	21.125361	0.000922	20.881216
9.006866	-3.005600	3.885100	-11.676000	21.125387	0.000920	20.877922
10.005102	-3.001300	3.883000	-11.653000	21.149112	0.000920	20.884111
11.005263	-3.014700	3.881000	-11.699000	21.150310	0.000918	20.870611
12.006619	-3.000400	3.879800	-11.638000	21.134368	0.000916	20.900655
13.005412	-3.006700	3.876600	-11.655000	21.153354	0.000916	20.863699
14.006329	-3.002500	3.877700	-11.642000	21.152880	0.000916	20.872707
15.008082	-2.997400	3.875400	-11.616000	21.159991	0.000915	20.859906
16.006983	-2.982200	3.875100	-11.556000	21.173387	0.000915	20.889427
17.010285	-3.020700	3.872500	-11.697000	21.166951	0.000916	20.878248
