LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/07/01
Time	15:14:43.4765954017639160157
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/07/03	2024/07/03	2024/07/03	2024/07/03	2024/07/03	2024/07/03	
Time	02:59:33.447170257568359375	02:59:33.4542741775512695313	02:59:33.4618701934814453125	02:59:33.4242978096008300782	02:59:33.4242978096008300782	02:59:33.4242978096008300782	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.012642	4.137700	0.052372	21.108920	0.000765	21.034021
1.005006	-2.995100	4.022400	-12.047000	21.114054	0.000766	21.066177
2.003222	-2.986600	4.016100	-11.994000	21.112712	0.000766	21.059146
3.005551	-2.999800	4.011900	-12.033000	21.106312	0.000764	21.065071
4.006363	-3.003500	4.006500	-12.033000	21.108866	0.000762	21.068573
5.004131	-2.982500	4.003000	-11.938000	21.124748	0.000761	21.052220
6.010010	-3.014800	4.000600	-12.059000	21.112108	0.000760	21.063756
6.997914	-3.019200	3.998700	-12.072000	21.126327	0.000760	21.067074
8.007641	-3.013300	3.995900	-12.038000	21.118559	0.000759	21.074948
8.996730	-3.029600	3.992600	-12.095000	21.122245	0.000759	21.070102
10.005189	-3.008100	3.991400	-12.005000	21.112187	0.000760	21.068576
11.005583	-3.014400	3.989000	-12.023000	21.125195	0.000755	21.068786
12.005198	-2.983900	3.988500	-11.900000	21.131410	0.000758	21.065046
13.010879	-3.001300	3.985600	-11.960000	21.123932	0.000755	21.067996
14.003415	-2.996500	3.985300	-11.941000	21.120218	0.000756	21.074237
15.004626	-2.974200	3.983400	-11.846000	21.130382	0.000756	21.075869
16.005481	-2.993700	3.981700	-11.919000	21.136414	0.000756	21.071472
17.006996	-3.013000	3.978900	-11.987000	21.132147	0.000751	21.059620
18.003531	-3.007100	3.978500	-11.963000	21.135150	0.000753	21.064993
19.007171	-2.988300	3.977200	-11.884000	21.128013	0.000753	21.069708
20.003592	-3.004400	3.976800	-11.947000	21.143181	0.000750	21.060700
21.005673	-2.995400	3.975400	-11.906000	21.150687	0.000751	21.075791
22.004375	-2.975100	3.972800	-11.819000	21.146630	0.000750	21.075052
23.010326	-3.015500	3.972400	-11.978000	21.141153	0.000751	21.089959
24.007077	-3.002600	3.972500	-11.926000	21.153135	0.000750	21.102889
25.004783	-3.022600	3.969900	-11.999000	21.160061	0.000750	21.100335
26.004149	-3.009700	3.969600	-11.947000	21.161798	0.000748	21.089273
27.003479	-3.008200	3.968300	-11.936000	21.164774	0.000748	21.093671
28.016870	-3.003100	3.967700	-11.914000	21.166986	0.000746	21.084981
29.009124	-2.981200	3.967400	-11.826000	21.185497	0.000746	21.105863
30.007412	-2.996000	3.965800	-11.881000	21.189816	0.000744	21.069415
31.005916	-2.966800	3.966800	-11.768000	21.190817	0.000745	21.099333
32.008705	-3.005000	3.963700	-11.910000	21.184023	0.000745	21.070732
33.005533	-2.998300	3.964100	-11.884000	21.175282	0.000743	21.068153
34.005911	-2.998800	3.963900	-11.884000	21.205537	0.000745	21.082768
35.006115	-3.000900	3.962400	-11.890000	21.195083	0.000743	21.079898
36.010636	-2.990300	3.961100	-11.844000	21.217597	0.000740	21.085349
37.007278	-3.011700	3.959200	-11.923000	21.206328	0.000743	21.088773
38.013441	-2.992900	3.960300	-11.852000	21.214727	0.000741	21.082478
39.010431	-3.011300	3.958200	-11.919000	21.234451	0.000741	21.098887
40.012217	-3.006600	3.959200	-11.902000	21.223918	0.000741	21.094514
41.013427	-3.020100	3.956500	-11.949000	21.229894	0.000740	21.110920
42.008405	-2.997300	3.957300	-11.860000	21.235293	0.000740	21.091196
43.010263	-3.005700	3.955300	-11.888000	21.218466	0.000739	21.098543
44.007754	-3.002200	3.955300	-11.873000	21.224469	0.000738	21.089378
45.010287	-2.971700	3.956200	-11.756000	21.229263	0.000738	21.100334
46.021504	-3.018200	3.954100	-11.934000	21.242297	0.000736	21.102466
47.012985	-3.020800	3.953600	-11.940000	21.256122	0.000736	21.115819
48.017890	-3.018800	3.953100	-11.932000	21.245115	0.000736	21.105759
49.019401	-2.999500	3.952600	-11.854000	21.275974	0.000738	21.110077
50.013471	-2.985900	3.953300	-11.803000	21.277581	0.000734	21.098411
51.010355	-3.020500	3.950000	-11.930000	21.250881	0.000735	21.118162
52.015260	-3.021500	3.949800	-11.932000	21.265942	0.000736	21.113791
53.013823	-2.988800	3.950800	-11.807000	21.266758	0.000734	21.089009
