LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	17:04:51.575214385986328125
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/22	2024/06/22	2024/06/22	2024/06/22	2024/06/22	2024/06/22	
Time	01:16:32.5413737297058105469	01:16:32.5463685989379882813	01:16:32.5524449348449707031	01:16:32.5259761810302734375	01:16:32.5259761810302734375	01:16:32.5259761810302734375	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.019077	4.137300	0.078891	21.115500	0.000719	21.036336
1.001247	-3.007800	4.029200	-12.118000	21.107415	0.000719	21.045790
2.000633	-2.993100	4.023100	-12.041000	21.144547	0.000718	21.022246
3.002554	-3.012000	4.018000	-12.101000	21.126350	0.000719	21.048134
4.001898	-2.971700	4.016100	-11.934000	21.121689	0.000717	21.041577
5.002652	-2.990500	4.011700	-11.995000	21.109733	0.000717	21.027249
6.005115	-2.982700	4.009300	-11.956000	21.111787	0.000716	21.037363
7.002999	-2.989700	4.006400	-11.977000	21.135725	0.000715	21.038074
8.002819	-2.989700	4.003900	-11.969000	21.136331	0.000713	21.021613
9.002539	-2.990000	4.001100	-11.962000	21.116106	0.000714	21.037415
10.004593	-2.992400	4.000200	-11.969000	21.146654	0.000714	21.022930
11.006621	-2.983100	3.997700	-11.925000	21.117976	0.000711	21.051611
12.004853	-3.001700	3.995300	-11.991000	21.120056	0.000710	21.032833
13.003465	-2.989000	3.994200	-11.938000	21.139070	0.000708	21.028619
14.003341	-2.988100	3.992000	-11.927000	21.127798	0.000710	21.028724
15.002723	-3.009200	3.990500	-12.007000	21.113367	0.000709	21.042261
16.007179	-3.002600	3.990600	-11.981000	21.117107	0.000707	21.027513
17.006077	-3.009700	3.987700	-12.000000	21.127324	0.000707	21.034887
18.005785	-3.002300	3.987300	-11.970000	21.123453	0.000706	21.026275
19.004598	-2.997300	3.984600	-11.942000	21.133645	0.000707	21.026986
20.006070	-2.993200	3.983400	-11.923000	21.150130	0.000707	21.020718
21.010155	-3.013500	3.982400	-12.000000	21.142809	0.000704	21.020033
22.005922	-2.999500	3.981300	-11.940000	21.151526	0.000705	21.030647
23.008548	-3.020100	3.979800	-12.019000	21.153685	0.000704	21.024748
24.007457	-2.989600	3.979000	-11.895000	21.144705	0.000702	21.020033
25.007521	-3.004800	3.977900	-11.952000	21.155186	0.000700	21.027671
26.010663	-3.007900	3.977400	-11.962000	21.155607	0.000700	21.037099
27.009486	-3.006400	3.976100	-11.953000	21.154528	0.000701	21.036494
28.008861	-2.984600	3.976300	-11.866000	21.149314	0.000699	21.021798
29.008828	-2.998100	3.975600	-11.917000	21.147286	0.000699	21.015030
30.009092	-2.991500	3.975000	-11.891000	21.161111	0.000699	21.006575
31.008972	-2.999300	3.973000	-11.915000	21.162691	0.000698	21.024274
32.012040	-3.000200	3.972100	-11.916000	21.160532	0.000696	21.033966
33.014143	-2.983600	3.971500	-11.849000	21.193817	0.000696	21.040708
34.018259	-3.004300	3.969400	-11.924000	21.180888	0.000698	21.027303
35.013306	-2.990500	3.970700	-11.874000	21.177096	0.000696	21.018770
36.015572	-2.977400	3.970200	-11.820000	21.148050	0.000696	21.042815
37.016994	-3.012600	3.968200	-11.954000	21.175068	0.000694	21.017216
38.014906	-2.991700	3.968300	-11.871000	21.166457	0.000694	21.034203
39.015472	-3.007800	3.967600	-11.932000	21.169802	0.000695	21.016215
40.016074	-2.995300	3.965100	-11.876000	21.179124	0.000693	21.036442
41.015252	-2.995400	3.964900	-11.876000	21.167116	0.000692	21.022062
42.019050	-2.990700	3.965200	-11.858000	21.184101	0.000691	21.011079
43.017464	-2.979300	3.965500	-11.813000	21.194792	0.000691	21.003758
44.018215	-2.984900	3.964300	-11.832000	21.176806	0.000691	21.012791
45.015381	-3.005200	3.961300	-11.903000	21.206747	0.000689	21.017137
46.016172	-2.994900	3.961600	-11.862000	21.193397	0.000690	21.013740
47.017817	-2.999400	3.961200	-11.880000	21.197162	0.000689	21.005180
48.017913	-2.977300	3.961600	-11.794000	21.194976	0.000690	21.031912
49.020840	-2.981700	3.960700	-11.809000	21.223810	0.000688	21.017137
50.016901	-2.994500	3.959800	-11.857000	21.200691	0.000689	21.039997
51.018105	-2.991100	3.959000	-11.840000	21.213383	0.000689	21.021878
52.022435	-3.009600	3.957100	-11.908000	21.222942	0.000688	21.021009
53.021301	-2.972800	3.958300	-11.766000	21.225391	0.000688	21.010184
54.021814	-2.988000	3.956700	-11.821000	21.241822	0.000685	21.006234
55.018530	-2.996400	3.957600	-11.858000	21.225443	0.000687	21.013555
56.019537	-2.998400	3.955600	-11.860000	21.241321	0.000687	21.012844
57.021425	-3.006200	3.956100	-11.892000	21.258542	0.000685	21.003047
58.022194	-2.987200	3.956000	-11.817000	21.249247	0.000685	20.989957
59.019761	-3.005600	3.953700	-11.882000	21.239505	0.000686	20.997279
60.020020	-2.971200	3.956000	-11.753000	21.260306	0.000685	21.010974
61.020559	-2.987300	3.954000	-11.810000	21.275736	0.000684	21.014082
62.022437	-3.015100	3.954000	-11.920000	21.251670	0.000684	21.004232
63.025464	-3.016100	3.952600	-11.921000	21.256804	0.000683	21.032597
64.023010	-3.008900	3.951900	-11.890000	21.259280	0.000684	21.011370
65.025292	-3.011500	3.951600	-11.900000	21.259569	0.000681	21.012607
66.023579	-3.030600	3.950800	-11.972000	21.266810	0.000683	20.990458
67.023847	-3.014600	3.949700	-11.906000	21.266073	0.000683	20.999676
68.024945	-2.978000	3.951100	-11.765000	21.261070	0.000680	21.006998
69.022029	-3.000100	3.948300	-11.845000	21.270602	0.000682	20.996621
70.024028	-2.994700	3.950000	-11.827000	21.301541	0.000681	21.019508
71.024891	-2.979800	3.949600	-11.768000	21.284663	0.000681	21.006892
72.025015	-2.984700	3.948500	-11.783000	21.284136	0.000680	20.997832
73.026611	-3.015200	3.947500	-11.900000	21.271603	0.000681	20.997622
74.023798	-2.987300	3.948000	-11.793000	21.301514	0.000681	20.992933
75.023610	-3.000100	3.948100	-11.843000	21.277580	0.000679	20.994119
76.023885	-2.980000	3.947300	-11.761000	21.290850	0.000677	20.996015
77.025328	-3.009700	3.946900	-11.877000	21.310704	0.000678	20.996436
78.024711	-2.984100	3.947700	-11.779000	21.300198	0.000680	21.003942
79.022878	-3.007400	3.944300	-11.861000	21.305938	0.000677	20.996410
80.025962	-3.015300	3.944400	-11.892000	21.308123	0.000676	20.992433
81.025319	-2.975500	3.946700	-11.742000	21.329319	0.000676	20.999412
82.026019	-3.015200	3.945300	-11.895000	21.319630	0.000676	20.999202
83.025622	-2.998800	3.944800	-11.829000	21.326475	0.000676	21.001309
84.026170	-3.010500	3.943600	-11.871000	21.310651	0.000676	21.010132
85.028505	-3.020600	3.944000	-11.913000	21.329951	0.000675	21.009052
86.027058	-3.002800	3.945200	-11.846000	21.348066	0.000677	20.992091
87.026764	-3.008400	3.943000	-11.861000	21.313785	0.000677	21.001889
88.029158	-3.011500	3.943900	-11.876000	21.338061	0.000675	20.989668
89.026897	-3.040200	3.942500	-11.984000	21.349435	0.000673	20.983979
90.028667	-2.999600	3.942400	-11.825000	21.351384	0.000672	20.989721
91.026758	-3.004900	3.941600	-11.844000	21.343643	0.000676	21.003785
92.027436	-3.020900	3.940800	-11.904000	21.347092	0.000674	21.015295
93.030141	-3.006400	3.940600	-11.846000	21.345750	0.000675	20.996411
94.033503	-2.992600	3.940800	-11.792000	21.387191	0.000673	20.990933
95.028452	-3.008600	3.940200	-11.854000	21.369814	0.000673	21.006735
96.028884	-2.997600	3.940200	-11.810000	21.366155	0.000672	20.999282
97.029167	-2.986500	3.940500	-11.767000	21.387034	0.000671	21.001205
98.028394	-2.997600	3.940100	-11.810000	21.376687	0.000671	20.987536
99.032183	-2.989000	3.939800	-11.775000	21.392536	0.000671	21.006709
100.030576	-3.005900	3.938600	-11.837000	21.401909	0.000671	21.001863
101.036389	-2.979400	3.939400	-11.735000	21.403621	0.000671	20.972286
102.031490	-2.988800	3.938300	-11.770000	21.400645	0.000670	20.987799
103.031526	-3.014800	3.937900	-11.871000	21.369736	0.000671	21.000020
