LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/07/25
Time	13:08:14.8506112098693847656
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/07/28	2024/07/28	2024/07/28	2024/07/28	2024/07/28	2024/07/28	
Time	16:08:31.9001512527465820313	16:08:31.9091024398803710938	16:08:31.91812896728515625	16:08:31.8806352615356445312	16:08:31.8806352615356445312	16:08:31.8806352615356445312	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.026086	4.133700	0.107770	20.959712	0.000867	20.752517
1.000724	-3.003800	4.002600	-12.022000	20.958415	0.000865	20.744107
1.998608	-3.014100	3.995800	-12.042000	20.964079	0.000864	20.755462
3.005061	-2.986600	3.991300	-11.919000	20.951927	0.000864	20.732877
3.998454	-3.003700	3.988400	-11.979000	20.958490	0.000861	20.738492
5.006070	-3.007400	3.984200	-11.981000	20.956319	0.000865	20.720199
6.004866	-2.996800	3.979400	-11.925000	20.958590	0.000863	20.743334
7.004422	-3.011100	3.978000	-11.977000	20.965002	0.000862	20.753541
8.000391	-3.015700	3.974800	-11.986000	20.964504	0.000860	20.743559
9.005529	-3.003100	3.972200	-11.926000	20.960013	0.000861	20.738119
10.007530	-3.019200	3.969800	-11.985000	20.950581	0.000858	20.759033
11.005737	-3.007400	3.968200	-11.933000	20.983168	0.000857	20.729035
12.007621	-2.988300	3.967900	-11.856000	20.965403	0.000858	20.735449
13.004364	-3.020500	3.964600	-11.974000	20.976257	0.000857	20.721174
14.012229	-2.994300	3.964600	-11.869000	20.960537	0.000857	20.721098
15.008610	-3.007500	3.962400	-11.915000	20.974660	0.000855	20.744708
16.009321	-3.000600	3.961500	-11.886000	20.974834	0.000853	20.741089
17.011271	-3.016800	3.960700	-11.948000	20.987111	0.000855	20.717331
18.011450	-3.002200	3.958100	-11.880000	20.963257	0.000854	20.733303
19.012086	-3.016000	3.957100	-11.933000	20.968073	0.000853	20.733852
20.012146	-2.994800	3.954400	-11.841000	20.978527	0.000853	20.731505
21.014619	-3.010500	3.955500	-11.907000	20.991752	0.000849	20.713911
22.007658	-2.999400	3.953300	-11.856000	20.981821	0.000849	20.721997
23.011840	-3.007300	3.952300	-11.884000	21.001233	0.000849	20.739043
24.009786	-3.001400	3.951600	-11.858000	20.982370	0.000848	20.731082
25.010472	-3.003600	3.950300	-11.865000	21.005026	0.000849	20.720550
26.010770	-3.009100	3.949100	-11.881000	20.991128	0.000847	20.715658
27.011324	-2.998000	3.947700	-11.834000	21.014557	0.000847	20.713961
28.011466	-3.001700	3.946800	-11.846000	21.011886	0.000847	20.744483
29.014588	-2.986700	3.947800	-11.790000	21.015255	0.000844	20.743111
30.013414	-2.990000	3.946900	-11.799000	21.036089	0.000844	20.714635
31.010335	-2.990700	3.945300	-11.798000	21.018574	0.000842	20.728411
32.013088	-2.978600	3.944700	-11.748000	21.015705	0.000842	20.717480
33.013393	-3.007700	3.943800	-11.860000	21.018699	0.000841	20.701033
34.011230	-3.024800	3.941700	-11.922000	21.035889	0.000842	20.717754
35.016918	-3.014000	3.939800	-11.874000	21.037561	0.000840	20.721323
