LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	15:57:50.5498118400573730469
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/25	2024/06/25	2024/06/25	2024/06/25	2024/06/25	2024/06/25	
Time	11:30:17.5613231658935546875	11:30:17.5663189888000488281	11:30:17.5713200569152832031	11:30:17.5461497306823730469	11:30:17.5461497306823730469	11:30:17.5461497306823730469	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.003294	4.132000	0.013723	20.812755	0.000186	20.755382
1.001688	-2.987800	4.018300	-12.004000	20.816997	0.000186	20.771953
2.005682	-2.977800	4.012500	-11.947000	20.820469	0.000187	20.783959
3.004303	-3.003200	4.006900	-12.032000	20.808590	0.000186	20.758329
4.004055	-3.020100	4.002600	-12.087000	20.810537	0.000187	20.775450
5.004516	-3.014400	3.999800	-12.057000	20.804679	0.000184	20.755840
6.005254	-3.006300	3.996200	-12.014000	20.813856	0.000184	20.782088
7.006661	-2.999200	3.995200	-11.981000	20.789793	0.000182	20.781732
8.005311	-3.029900	3.991100	-12.091000	20.807836	0.000181	20.748092
9.004381	-3.013300	3.988200	-12.017000	20.811477	0.000181	20.748413
10.006506	-2.989500	3.985800	-11.915000	20.821688	0.000179	20.751987
11.005650	-2.985600	3.985300	-11.898000	20.837682	0.000180	20.758024
12.005985	-2.962900	3.983600	-11.802000	20.823966	0.000178	20.754265
13.005565	-2.998600	3.982100	-11.940000	20.814372	0.000180	20.738981
14.006330	-3.007200	3.980000	-11.968000	20.820765	0.000179	20.747270
