LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/08/16
Time	13:59:35.9411449432373046875
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/09/12	2024/09/12	2024/09/12	2024/09/12	2024/09/12	2024/09/12	
Time	01:36:49.6090397834777832031	01:36:49.6211247444152832031	01:36:49.6311631202697753906	01:36:49.5861749649047851563	01:36:49.5861749649047851563	01:36:49.5861749649047851563	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.006738	4.097100	0.027600	20.883261	0.000357	20.884209
0.995240	-2.993500	3.941400	-11.798000	20.902448	0.000356	20.905766
1.995247	-2.988900	3.932800	-11.753000	20.909910	0.000353	20.898057
2.999315	-2.990700	3.929000	-11.750000	20.901342	0.000356	20.887119
3.998028	-2.991600	3.925700	-11.743000	20.891114	0.000352	20.888269
4.996812	-2.974600	3.921100	-11.663000	20.881953	0.000352	20.879108
5.997664	-3.004700	3.918100	-11.771000	20.909847	0.000352	20.876659
6.996051	-2.989300	3.915600	-11.704000	20.873992	0.000351	20.868777
7.996727	-2.996200	3.912600	-11.721000	20.907196	0.000350	20.885861
9.000057	-2.981200	3.911600	-11.660000	20.895768	0.000350	20.864476
9.999034	-2.991100	3.910400	-11.695000	20.897615	0.000347	20.882443
10.998221	-2.962200	3.909100	-11.579000	20.896836	0.000347	20.863173
11.998603	-2.994300	3.906300	-11.696000	20.904821	0.000347	20.876848
12.998872	-2.984600	3.905600	-11.656000	20.919366	0.000345	20.865791
13.999737	-2.997700	3.902700	-11.698000	20.914122	0.000349	20.862917
15.000969	-3.012700	3.901500	-11.753000	20.923855	0.000345	20.877867
15.998027	-2.998800	3.900500	-11.695000	20.930691	0.000346	20.868582
16.998715	-3.002500	3.899000	-11.705000	20.924152	0.000345	20.872948
17.999871	-2.990700	3.898500	-11.658000	20.919461	0.000344	20.876316
19.000548	-2.992900	3.896600	-11.661000	20.921105	0.000344	20.874168
19.998575	-3.022800	3.896100	-11.776000	20.964248	0.000340	20.870375
21.002910	-3.011200	3.897000	-11.733000	20.951324	0.000339	20.880208
22.001777	-2.992400	3.895900	-11.657000	20.959804	0.000341	20.852181
23.001324	-3.022800	3.894300	-11.771000	20.957062	0.000340	20.877887
24.005428	-3.023800	3.893000	-11.770000	20.976994	0.000341	20.848512
25.000047	-3.022300	3.891600	-11.761000	20.975923	0.000337	20.846491
26.002325	-3.015300	3.891500	-11.733000	20.989048	0.000338	20.854403
27.003119	-2.994900	3.892400	-11.656000	20.976125	0.000340	20.854280
28.006953	-2.995300	3.890200	-11.651000	20.983957	0.000339	20.857846
29.006494	-3.006500	3.889400	-11.692000	20.982811	0.000336	20.857648
30.003371	-2.993000	3.889000	-11.638000	20.996007	0.000336	20.840501
31.003285	-2.988500	3.889800	-11.624000	21.013073	0.000338	20.843346
32.006033	-3.007000	3.888200	-11.691000	21.016565	0.000334	20.847312
33.008335	-3.024600	3.886800	-11.755000	21.026318	0.000336	20.846635
34.003872	-3.001000	3.887100	-11.664000	21.037547	0.000336	20.826099
35.005035	-3.002700	3.885900	-11.668000	21.029612	0.000336	20.837602
36.004679	-3.015500	3.885200	-11.715000	21.035321	0.000333	20.839045
37.005197	-3.005200	3.886000	-11.677000	21.038767	0.000333	20.863354
38.003893	-3.015700	3.885400	-11.715000	21.044105	0.000334	20.859684
39.004103	-3.000400	3.884600	-11.655000	21.045754	0.000333	20.837627
40.008897	-3.021600	3.884500	-11.737000	21.047848	0.000334	20.830239
41.006374	-3.024300	3.882900	-11.742000	21.065413	0.000331	20.848280
42.010133	-2.991100	3.884400	-11.617000	21.063941	0.000332	20.850602
43.007733	-3.004300	3.883200	-11.665000	21.074968	0.000332	20.825596
44.006211	-3.007200	3.883400	-11.677000	21.097445	0.000331	20.849027
45.007246	-2.982000	3.882800	-11.578000	21.101217	0.000329	20.842368
46.008578	-2.991800	3.883600	-11.618000	21.072000	0.000330	20.833533
47.007035	-2.981200	3.881900	-11.572000	21.091411	0.000332	20.845836
48.010741	-2.991900	3.881800	-11.613000	21.100512	0.000330	20.830284
49.009978	-2.982500	3.881000	-11.574000	21.111992	0.000330	20.846033
50.014639	-3.015700	3.880000	-11.700000	21.093682	0.000330	20.827719
51.012501	-3.002500	3.880900	-11.651000	21.103513	0.000330	20.830915
52.012694	-3.001500	3.880600	-11.647000	21.129086	0.000328	20.848907
53.012612	-3.007600	3.879800	-11.667000	21.144757	0.000329	20.819066
54.009251	-2.985600	3.880300	-11.584000	21.145829	0.000329	20.825827
55.012086	-2.989200	3.880800	-11.599000	21.128340	0.000329	20.839153
56.009712	-2.999300	3.879600	-11.636000	21.139745	0.000327	20.824009
57.015381	-2.992600	3.878900	-11.606000	21.150297	0.000326	20.830297
58.020615	-3.001400	3.877900	-11.639000	21.161298	0.000328	20.825180
59.012948	-2.998900	3.876800	-11.625000	21.163079	0.000328	20.843082
60.016284	-2.974000	3.878000	-11.533000	21.175102	0.000328	20.820497
61.014189	-2.982800	3.877900	-11.566000	21.173285	0.000326	20.826739
62.013444	-2.982200	3.877800	-11.563000	21.186227	0.000325	20.825935
63.015949	-3.010600	3.876700	-11.670000	21.204119	0.000327	20.813962
64.014658	-2.969100	3.878300	-11.514000	21.187233	0.000327	20.831208
65.010414	-3.022400	3.876300	-11.715000	21.206641	0.000326	20.813640
66.013935	-2.992000	3.877200	-11.599000	21.226949	0.000327	20.831109
67.014700	-2.982600	3.876200	-11.560000	21.226380	0.000325	20.827696
68.013971	-2.978800	3.875900	-11.545000	21.225832	0.000326	20.784474
69.012720	-3.002500	3.875200	-11.635000	21.231169	0.000324	20.810676
70.015207	-2.983600	3.875500	-11.561000	21.239379	0.000326	20.805613
71.014031	-3.005200	3.876100	-11.648000	21.237162	0.000325	20.804818
72.014309	-3.012400	3.874700	-11.672000	21.271634	0.000324	20.799474
73.011812	-3.008700	3.874500	-11.657000	21.250883	0.000326	20.834190
74.015187	-2.976200	3.876200	-11.535000	21.262035	0.000324	20.818795
75.015419	-2.986300	3.874500	-11.569000	21.280322	0.000323	20.813855
76.011525	-3.004100	3.874700	-11.639000	21.274536	0.000323	20.816127
77.017675	-3.001100	3.874600	-11.627000	21.285363	0.000322	20.809889
78.020465	-3.009200	3.873800	-11.656000	21.264286	0.000323	20.810615
79.015357	-2.996300	3.873700	-11.606000	21.306868	0.000324	20.797739
80.020241	-3.011500	3.872800	-11.662000	21.288013	0.000324	20.813015
81.017527	-2.990400	3.873300	-11.581000	21.280701	0.000325	20.824192
82.013353	-2.983700	3.873800	-11.557000	21.318370	0.000323	20.796918
83.019766	-2.975400	3.872100	-11.520000	21.310837	0.000326	20.812141
84.022139	-2.994800	3.871800	-11.594000	21.324078	0.000325	20.797413
85.016619	-2.992300	3.872500	-11.586000	21.317344	0.000325	20.803004
86.017810	-3.003100	3.871100	-11.624000	21.341321	0.000325	20.809923
87.014606	-3.002300	3.871600	-11.623000	21.336734	0.000324	20.806282
88.015849	-2.992200	3.870900	-11.581000	21.347729	0.000327	20.789307
89.022026	-3.006100	3.871100	-11.636000	21.335654	0.000325	20.803779
90.018754	-2.990000	3.871400	-11.575000	21.356087	0.000325	20.801936
91.019347	-2.999800	3.870200	-11.609000	21.351842	0.000326	20.799586
92.020131	-2.995300	3.871300	-11.595000	21.367659	0.000325	20.806876
93.019119	-3.012200	3.870300	-11.657000	21.393374	0.000325	20.811741
94.019569	-3.000800	3.870800	-11.615000	21.381753	0.000326	20.787786
95.022695	-3.014700	3.870600	-11.668000	21.394243	0.000324	20.805024
96.016287	-3.008600	3.869600	-11.640000	21.397763	0.000325	20.787683
97.016207	-3.023600	3.869400	-11.698000	21.389356	0.000324	20.803927
98.022336	-2.983200	3.870500	-11.545000	21.391725	0.000325	20.801083
99.018563	-3.011800	3.869200	-11.652000	21.411679	0.000325	20.801606
100.019385	-3.000100	3.870000	-11.609000	21.426864	0.000325	20.803049
101.019902	-3.014600	3.868600	-11.662000	21.428088	0.000325	20.808541
102.019154	-2.996000	3.868800	-11.590000	21.418437	0.000322	20.812161
103.015009	-2.998800	3.869100	-11.602000	21.432876	0.000324	20.813332
104.020859	-2.997200	3.869100	-11.595000	21.437339	0.000326	20.799305
105.015560	-3.018500	3.867800	-11.674000	21.449710	0.000326	20.783233
106.028066	-3.014500	3.867800	-11.658000	21.449042	0.000327	20.799161
107.023694	-3.001400	3.868500	-11.610000	21.467223	0.000325	20.787480
108.019682	-3.001900	3.869100	-11.614000	21.475477	0.000324	20.801429
109.020098	-3.010600	3.867700	-11.643000	21.481563	0.000326	20.810838
110.023140	-3.005700	3.866600	-11.621000	21.481138	0.000327	20.788128
111.020303	-3.007000	3.867700	-11.629000	21.494304	0.000325	20.773800
112.019640	-3.009500	3.866800	-11.636000	21.522587	0.000325	20.794040
113.020832	-2.990500	3.867200	-11.563000	21.508524	0.000325	20.787555
114.018770	-3.017400	3.867500	-11.669000	21.505899	0.000327	20.783505
115.018340	-3.007100	3.866100	-11.624000	21.492705	0.000326	20.800175
116.021989	-2.982500	3.866800	-11.532000	21.530939	0.000328	20.788173
117.021815	-2.996500	3.867100	-11.586000	21.537297	0.000327	20.791690
118.023973	-2.987800	3.866700	-11.551000	21.532361	0.000323	20.805242
119.026524	-3.004400	3.867500	-11.618000	21.518096	0.000327	20.790494
120.023118	-2.981400	3.865700	-11.525000	21.549415	0.000328	20.784849
121.024795	-2.989100	3.866100	-11.555000	21.564286	0.000326	20.796411
122.026112	-2.997100	3.866000	-11.585000	21.574281	0.000325	20.787447
123.023988	-2.977400	3.866200	-11.511000	21.560412	0.000328	20.798225
124.021723	-2.995800	3.865000	-11.578000	21.568393	0.000328	20.803366
125.022203	-3.007500	3.864400	-11.621000	21.571108	0.000326	20.789014
126.026350	-3.018700	3.864000	-11.663000	21.579943	0.000327	20.799750
127.023864	-3.015900	3.865300	-11.657000	21.578566	0.000327	20.790786
128.029893	-2.986000	3.864700	-11.539000	21.587124	0.000328	20.792238
129.027028	-3.013000	3.863500	-11.638000	21.598191	0.000328	20.795252
130.026936	-2.996100	3.864500	-11.577000	21.611738	0.000328	20.771824
131.024755	-2.979900	3.864800	-11.516000	21.622281	0.000330	20.800867
132.025638	-3.013900	3.862800	-11.642000	21.599864	0.000329	20.775589
133.023054	-2.988500	3.863400	-11.545000	21.614119	0.000330	20.787009
134.023051	-2.989300	3.864800	-11.552000	21.621082	0.000330	20.783546
135.024304	-2.982400	3.864600	-11.524000	21.640859	0.000328	20.795276
136.031485	-3.013000	3.861600	-11.634000	21.620481	0.000331	20.792901
137.024721	-2.990000	3.862800	-11.549000	21.642700	0.000330	20.768196
138.028565	-3.010700	3.862300	-11.628000	21.643850	0.000331	20.775036
139.030999	-2.991600	3.862100	-11.553000	21.657137	0.000329	20.764151
140.030980	-2.994000	3.862300	-11.562000	21.655843	0.000328	20.782771
141.029270	-2.990100	3.863200	-11.549000	21.646738	0.000331	20.776029
142.027922	-3.001200	3.861000	-11.587000	21.676365	0.000329	20.779126
143.025377	-2.996000	3.862400	-11.571000	21.657611	0.000331	20.793549
144.030696	-2.999200	3.861700	-11.581000	21.699004	0.000330	20.771910
145.033737	-2.989400	3.861100	-11.541000	21.681750	0.000331	20.779299
146.030523	-3.000400	3.859900	-11.580000	21.676583	0.000333	20.780293
147.030064	-2.976700	3.861300	-11.493000	21.698900	0.000331	20.789825
148.031877	-3.017400	3.860800	-11.649000	21.703741	0.000333	20.770488
149.031020	-3.004100	3.860800	-11.597000	21.720146	0.000331	20.771259
