LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	15:57:50.5498118400573730469
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/19	2024/06/19	2024/06/19	2024/06/19	2024/06/19	2024/06/19	
Time	21:22:32.9466834068298339844	21:22:32.9526882171630859375	21:22:32.9576840400695800782	21:22:32.9231543540954589844	21:22:32.9231543540954589844	21:22:32.9231543540954589844	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	-0.001520	4.121700	-0.006208	20.737439	0.000161	20.666310
0.996596	-2.992000	4.014500	-12.010000	20.756875	0.000160	20.663934
1.996074	-3.009000	4.008300	-12.060000	20.731370	0.000159	20.669251
2.997246	-3.001900	4.004300	-12.019000	20.730624	0.000159	20.663288
3.993064	-3.000900	3.999700	-12.002000	20.720691	0.000159	20.659520
4.999583	-3.035300	3.996600	-12.129000	20.727849	0.000157	20.680430
6.000728	-3.024300	3.994900	-12.081000	20.737111	0.000158	20.665508
6.999350	-2.991700	3.992700	-11.943000	20.717392	0.000156	20.673292
7.999821	-2.992700	3.989400	-11.939000	20.744052	0.000155	20.680511
8.999488	-2.978300	3.988800	-11.879000	20.736612	0.000156	20.667380
10.001479	-2.999100	3.984700	-11.949000	20.742599	0.000156	20.679532
11.003024	-3.007400	3.982000	-11.974000	20.741005	0.000155	20.663238
12.006662	-3.015800	3.982100	-12.009000	20.737959	0.000154	20.674891
13.006749	-2.992300	3.980000	-11.907000	20.749712	0.000152	20.667677
13.998333	-3.015300	3.979200	-11.997000	20.761365	0.000152	20.676485
15.007643	-3.016200	3.976400	-11.992000	20.747710	0.000153	20.679427
16.005742	-2.974900	3.978500	-11.834000	20.764734	0.000148	20.686968
17.000700	-3.003400	3.975500	-11.938000	20.740622	0.000149	20.675658
18.006476	-3.001100	3.972800	-11.921000	20.763978	0.000149	20.684789
19.006960	-3.003300	3.972000	-11.928000	20.750529	0.000151	20.686514
20.007234	-2.995000	3.971500	-11.893000	20.769022	0.000148	20.694576
21.003904	-3.005500	3.969700	-11.930000	20.774586	0.000148	20.693975
22.016731	-3.015900	3.968500	-11.966000	20.774586	0.000147	20.686388
23.007008	-3.011400	3.966900	-11.945000	20.772936	0.000146	20.669564
24.011004	-3.001500	3.965400	-11.901000	20.775559	0.000145	20.694949
25.006273	-2.990600	3.965300	-11.857000	20.793703	0.000145	20.675159
26.013170	-3.002200	3.963500	-11.899000	20.783766	0.000144	20.684663
27.011565	-3.014400	3.963300	-11.946000	20.756840	0.000145	20.703258
28.010421	-3.021400	3.962700	-11.973000	20.801860	0.000143	20.688058
29.013894	-2.986000	3.962400	-11.831000	20.816014	0.000141	20.697471
30.006348	-2.989300	3.961800	-11.842000	20.800211	0.000143	20.696367
31.010831	-3.001600	3.960100	-11.886000	20.795847	0.000140	20.708600
32.014326	-3.017000	3.957800	-11.940000	20.808897	0.000143	20.709795
33.013408	-3.013900	3.958000	-11.928000	20.812614	0.000142	20.668465
34.007957	-3.000200	3.958300	-11.874000	20.800781	0.000142	20.685556
35.015306	-3.003200	3.956100	-11.880000	20.808816	0.000141	20.694066
36.013797	-2.976800	3.955900	-11.774000	20.824438	0.000139	20.691196
37.012435	-3.000500	3.955400	-11.867000	20.828811	0.000141	20.706002
38.013672	-3.005800	3.953500	-11.883000	20.813835	0.000140	20.690076
39.016969	-2.987400	3.953700	-11.811000	20.830798	0.000139	20.692341
40.015751	-3.006800	3.953700	-11.887000	20.828382	0.000138	20.694667
41.015529	-3.004000	3.951400	-11.870000	20.820196	0.000136	20.681263
42.019599	-3.017300	3.951900	-11.923000	20.830521	0.000137	20.688744
43.011347	-2.994600	3.951300	-11.831000	20.845320	0.000137	20.686949
44.017968	-3.002200	3.949500	-11.856000	20.850737	0.000135	20.702325
45.014245	-3.001400	3.949400	-11.853000	20.858026	0.000135	20.692543
46.017928	-3.009000	3.948800	-11.881000	20.841426	0.000135	20.711980
47.018363	-3.006700	3.948900	-11.871000	20.863413	0.000135	20.699353
48.023752	-2.980600	3.948200	-11.767000	20.854127	0.000134	20.700024
49.019565	-3.020000	3.947000	-11.918000	20.860386	0.000133	20.693956
50.014989	-3.010600	3.945900	-11.879000	20.862757	0.000133	20.688265
51.018430	-2.975000	3.948200	-11.746000	20.870943	0.000133	20.713524
52.015423	-2.987400	3.945900	-11.787000	20.881419	0.000134	20.694602
53.012456	-3.001300	3.945200	-11.840000	20.883543	0.000132	20.710477
54.019790	-3.005200	3.943800	-11.851000	20.883170	0.000132	20.712949
55.016381	-3.009000	3.944700	-11.869000	20.900308	0.000132	20.713019
56.018876	-3.001000	3.943900	-11.835000	20.914280	0.000132	20.698541
57.021286	-2.981100	3.944900	-11.759000	20.898760	0.000133	20.710522
58.015550	-3.021700	3.943100	-11.914000	20.910340	0.000131	20.691756
59.013148	-2.998300	3.943400	-11.822000	20.897711	0.000130	20.719905
60.016688	-2.989600	3.941600	-11.783000	20.910335	0.000131	20.701235
61.013859	-3.010400	3.941400	-11.865000	20.926228	0.000132	20.699112
62.020372	-2.999300	3.941700	-11.822000	20.925285	0.000131	20.708126
63.022233	-2.989500	3.941900	-11.783000	20.930575	0.000131	20.723376
64.025696	-3.008800	3.939300	-11.852000	20.926858	0.000130	20.702587
65.022465	-3.020300	3.939800	-11.898000	20.944894	0.000131	20.723472
66.024192	-2.999600	3.938500	-11.812000	20.928603	0.000130	20.702436
67.028400	-3.012100	3.938900	-11.864000	20.934863	0.000129	20.703480
68.027549	-3.021600	3.937300	-11.896000	20.937183	0.000128	20.701533
69.021807	-3.002200	3.939100	-11.824000	20.951955	0.000130	20.737647
70.021562	-2.997100	3.937900	-11.801000	20.944768	0.000129	20.729510
71.025774	-2.997400	3.936700	-11.798000	20.960615	0.000128	20.718806
72.023952	-3.007400	3.936800	-11.838000	20.951158	0.000129	20.708873
73.022017	-2.965500	3.936800	-11.674000	20.967525	0.000126	20.702481
74.025472	-2.965300	3.936700	-11.672000	20.979205	0.000128	20.713216
75.023201	-3.013900	3.936500	-11.864000	20.994497	0.000126	20.696741
76.027237	-3.001800	3.935200	-11.811000	21.009667	0.000128	20.714286
77.025944	-3.003900	3.935400	-11.821000	20.987713	0.000126	20.716510
78.018550	-3.013500	3.933800	-11.854000	20.978902	0.000127	20.718604
79.020001	-3.016700	3.932800	-11.863000	20.979699	0.000126	20.726988
80.020876	-3.000000	3.933900	-11.801000	21.019103	0.000128	20.704756
81.021700	-2.991200	3.935400	-11.770000	21.017902	0.000128	20.716359
82.022387	-3.005300	3.934200	-11.823000	21.006353	0.000127	20.728042
83.019411	-2.967100	3.934400	-11.672000	21.023470	0.000128	20.725247
84.021222	-3.012200	3.931900	-11.843000	21.027434	0.000127	20.741067
85.029886	-2.983300	3.933800	-11.734000	21.012662	0.000128	20.727240
86.019770	-3.016100	3.932800	-11.861000	21.022572	0.000127	20.728617
87.025744	-2.987200	3.931300	-11.743000	21.022023	0.000128	20.711471
88.035026	-2.978000	3.932800	-11.710000	21.026814	0.000128	20.725273
89.030357	-2.995900	3.932900	-11.782000	21.029537	0.000127	20.722306
90.024081	-2.994300	3.932300	-11.774000	21.051439	0.000126	20.718135
91.029375	-2.982600	3.931000	-11.723000	21.067955	0.000128	20.740345
92.023057	-2.994300	3.929700	-11.766000	21.045705	0.000126	20.734685
93.026718	-2.996900	3.930700	-11.780000	21.040037	0.000125	20.715738
94.029936	-3.020200	3.929300	-11.865000	21.053340	0.000125	20.727623
95.031925	-3.008800	3.930000	-11.823000	21.081087	0.000124	20.715546
96.030402	-2.996800	3.930100	-11.778000	21.071979	0.000124	20.720187
97.037549	-3.004400	3.928800	-11.803000	21.079685	0.000126	20.725525
98.038488	-2.990300	3.929200	-11.748000	21.080013	0.000125	20.724430
99.026246	-2.985800	3.928800	-11.730000	21.056860	0.000124	20.733041
100.038483	-3.007300	3.927600	-11.810000	21.084279	0.000124	20.738655
101.034157	-2.984800	3.927300	-11.721000	21.067385	0.000125	20.740249
102.028398	-2.992100	3.929100	-11.756000	21.095661	0.000125	20.732496
103.032384	-2.995000	3.928500	-11.765000	21.123649	0.000124	20.732042
104.035256	-2.987800	3.927100	-11.732000	21.117713	0.000126	20.746494
105.030063	-3.008300	3.927300	-11.813000	21.130961	0.000124	20.745995
106.029912	-2.996000	3.925300	-11.760000	21.114667	0.000125	20.745818
107.030033	-2.977000	3.927900	-11.692000	21.114193	0.000123	20.733490
108.027546	-3.010300	3.927100	-11.821000	21.124975	0.000122	20.729575
109.029926	-3.000500	3.925100	-11.776000	21.134475	0.000122	20.748563
110.029950	-3.005500	3.924800	-11.795000	21.141465	0.000121	20.749864
111.032992	-2.992700	3.925900	-11.748000	21.134526	0.000122	20.753355
112.031765	-3.031000	3.924200	-11.893000	21.144536	0.000123	20.760997
113.038332	-3.010400	3.924800	-11.814000	21.155438	0.000123	20.739659
114.028234	-3.000400	3.924700	-11.774000	21.148978	0.000122	20.730352
115.034255	-2.988200	3.925100	-11.728000	21.159532	0.000122	20.752290
116.033395	-2.995100	3.923600	-11.750000	21.154762	0.000121	20.733767
117.032417	-2.985500	3.924800	-11.716000	21.167540	0.000121	20.752240
