LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	15:57:50.5498118400573730469
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/20	2024/06/20	2024/06/20	2024/06/20	2024/06/20	2024/06/20	
Time	01:19:23.2912001609802246094	01:19:23.2970080375671386719	01:19:23.3021616935729980469	01:19:23.2751479148864746094	01:19:23.2751479148864746094	01:19:23.2751479148864746094	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.019344	4.119800	0.079721	20.923895	0.000167	20.899241
1.002913	-2.987700	4.012300	-11.987000	20.905298	0.000168	20.888230
2.000676	-2.999900	4.005300	-12.015000	20.921867	0.000166	20.872086
3.002722	-3.003100	4.000400	-12.012000	20.919945	0.000166	20.880119
4.002027	-2.993800	3.998500	-11.970000	20.910015	0.000166	20.879197
5.001445	-3.013900	3.993400	-12.035000	20.902378	0.000167	20.882939
6.004148	-2.988900	3.991100	-11.928000	20.897005	0.000165	20.882782
7.001919	-2.999700	3.987800	-11.961000	20.907275	0.000163	20.903482
8.002132	-2.985700	3.985600	-11.898000	20.892605	0.000166	20.898769
9.004671	-2.995200	3.984600	-11.934000	20.898004	0.000165	20.895634
10.004051	-2.996000	3.982700	-11.932000	20.896266	0.000162	20.895317
11.003572	-3.012300	3.981000	-11.990000	20.908358	0.000162	20.895082
12.004042	-3.000500	3.977100	-11.932000	20.916441	0.000164	20.873296
13.003746	-3.010500	3.978300	-11.975000	20.903825	0.000163	20.889602
14.002942	-3.024300	3.975200	-12.021000	20.930874	0.000161	20.895316
15.004973	-3.014100	3.973900	-11.977000	20.909751	0.000160	20.913544
16.004754	-2.991700	3.971900	-11.882000	20.924919	0.000159	20.898369
17.004284	-2.973900	3.971700	-11.809000	20.915331	0.000160	20.905848
18.006690	-3.009100	3.969000	-11.942000	20.923101	0.000159	20.904137
19.004271	-3.005500	3.967400	-11.923000	20.917120	0.000158	20.888200
20.005435	-2.997500	3.967400	-11.891000	20.926128	0.000157	20.902897
21.005104	-2.992900	3.966300	-11.869000	20.916199	0.000155	20.888226
22.004374	-3.005500	3.966400	-11.920000	20.924810	0.000155	20.897312
23.006385	-2.991200	3.965600	-11.861000	20.939769	0.000157	20.901367
24.004831	-2.990500	3.964100	-11.854000	20.940745	0.000155	20.891438
25.006025	-3.009700	3.960600	-11.920000	20.922306	0.000155	20.895282
26.006663	-2.995700	3.959900	-11.861000	20.942903	0.000155	20.867519
27.004600	-3.003100	3.959200	-11.889000	20.966660	0.000154	20.895071
28.006726	-3.012500	3.958000	-11.922000	20.932263	0.000152	20.882007
29.005173	-2.980100	3.959000	-11.798000	20.947880	0.000153	20.930813
30.006086	-3.010300	3.956500	-11.909000	20.945642	0.000152	20.901077
31.005357	-2.979800	3.957800	-11.792000	20.956625	0.000151	20.900681
32.005965	-3.027900	3.955400	-11.976000	20.985597	0.000152	20.894096
33.006753	-3.011400	3.954900	-11.909000	20.967846	0.000152	20.885352
34.006725	-3.006400	3.952400	-11.881000	20.968794	0.000151	20.889145
35.010028	-2.993100	3.952100	-11.828000	20.973718	0.000151	20.921094
36.009686	-3.008000	3.951900	-11.887000	20.970716	0.000149	20.908610
37.012574	-3.014900	3.949900	-11.908000	20.977224	0.000148	20.897101
38.009947	-3.000400	3.950800	-11.853000	20.983254	0.000150	20.910244
39.009315	-3.010500	3.949500	-11.889000	21.007038	0.000148	20.908428
40.013490	-3.010900	3.949100	-11.889000	20.981253	0.000150	20.925784
41.009740	-3.012700	3.947300	-11.890000	20.987998	0.000146	20.892705
42.010766	-3.001400	3.948500	-11.851000	20.991367	0.000146	20.901290
43.013986	-2.985200	3.947400	-11.783000	21.005667	0.000146	20.910375
