LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/05/20
Time	16:37:47.9793305397033691407
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/05/27	2024/05/27	2024/05/27	2024/05/27	2024/05/27	2024/05/27	
Time	10:48:23.4966015815734863282	10:48:23.5045790672302246094	10:48:23.5105710029602050781	10:48:23.4763798713684082032	10:48:23.4763798713684082032	10:48:23.4763798713684082032	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.020728	4.140000	0.085853	20.725166	-0.000165	20.733227
0.998214	-3.007300	4.049800	-12.178000	20.742305	-0.000164	20.721441
1.999423	-3.006600	4.044900	-12.161000	20.735041	-0.000164	20.719867
2.998455	-2.994300	4.041600	-12.100000	20.765869	-0.000166	20.715606
4.001215	-2.991300	4.037300	-12.077000	20.747529	-0.000166	20.733303
4.998219	-2.993400	4.034600	-12.076000	20.749400	-0.000168	20.742287
6.002616	-2.992400	4.032200	-12.066000	20.758891	-0.000166	20.736130
7.001904	-3.008800	4.030200	-12.125000	20.760186	-0.000167	20.748332
8.002934	-2.981900	4.028300	-12.011000	20.754131	-0.000169	20.750337
9.003216	-2.985500	4.026800	-12.022000	20.743598	-0.000168	20.732217
10.005481	-3.000800	4.024700	-12.076000	20.743970	-0.000168	20.727848
11.004075	-2.992500	4.023300	-12.038000	20.760650	-0.000169	20.727932
12.001712	-3.013800	4.020300	-12.116000	20.759083	-0.000169	20.746280
13.008942	-3.010100	4.018600	-12.096000	20.748202	-0.000169	20.722122
14.001929	-3.024500	4.018000	-12.152000	20.755890	-0.000169	20.758261
15.002062	-3.010800	4.015800	-12.090000	20.768150	-0.000170	20.760563
16.010008	-3.000500	4.015300	-12.047000	20.787029	-0.000170	20.734397
17.004759	-3.019800	4.013300	-12.118000	20.774821	-0.000170	20.754906
18.006614	-3.013600	4.013000	-12.093000	20.794200	-0.000169	20.730187
19.012599	-3.006900	4.011800	-12.062000	20.767064	-0.000170	20.722491
20.009117	-2.994000	4.011900	-12.010000	20.766590	-0.000172	20.724862
21.004764	-2.989400	4.010000	-11.987000	20.761475	-0.000173	20.765743
22.010783	-2.998800	4.007800	-12.018000	20.775063	-0.000172	20.752303
23.005003	-3.020000	4.007000	-12.100000	20.765859	-0.000173	20.732192
24.008069	-3.004900	4.005800	-12.035000	20.775765	-0.000173	20.735935
25.010953	-3.005900	4.005200	-12.038000	20.776052	-0.000174	20.738118
26.009326	-2.987600	4.003700	-11.961000	20.779447	-0.000171	20.739142
27.007412	-2.991800	4.004300	-11.979000	20.798040	-0.000173	20.748727
28.013666	-3.010700	4.002000	-12.047000	20.787193	-0.000172	20.755898
29.006940	-3.010700	4.001400	-12.046000	20.794652	-0.000172	20.746762
30.005522	-2.988500	4.000500	-11.955000	20.788430	-0.000173	20.753342
31.010470	-3.005900	3.999700	-12.022000	20.789549	-0.000173	20.733597
32.011085	-3.001400	3.998700	-12.001000	20.787051	-0.000174	20.742480
33.013994	-3.004700	3.998800	-12.014000	20.810715	-0.000174	20.753342
34.009138	-2.989400	3.997400	-11.949000	20.797066	-0.000174	20.769565
35.009831	-3.000200	3.996400	-11.989000	20.801971	-0.000175	20.767357
36.011225	-3.021200	3.996100	-12.072000	20.824933	-0.000174	20.768034
37.010899	-3.018500	3.995100	-12.059000	20.802275	-0.000175	20.761497
38.011837	-3.011200	3.994800	-12.029000	20.807780	-0.000176	20.754674
39.012973	-2.990200	3.994100	-11.942000	20.823376	-0.000177	20.753675
40.012841	-2.999700	3.992600	-11.976000	20.820557	-0.000174	20.762710
41.011553	-2.977200	3.992200	-11.885000	20.819192	-0.000176	20.758500
42.018058	-2.994100	3.991900	-11.952000	20.839497	-0.000176	20.769323
43.014246	-2.989200	3.991400	-11.929000	20.831929	-0.000178	20.764125
44.016886	-2.990700	3.990100	-11.931000	20.838617	-0.000177	20.755640
45.013997	-2.992400	3.989200	-11.935000	20.815022	-0.000176	20.737734
46.016691	-2.990900	3.988700	-11.929000	20.832320	-0.000175	20.746023
47.018715	-2.995900	3.987200	-11.945000	20.820187	-0.000174	20.758073
48.014845	-2.996200	3.987100	-11.945000	20.852193	-0.000176	20.766847
49.017735	-2.991200	3.986900	-11.924000	20.856555	-0.000176	20.779269
50.020756	-2.992000	3.986800	-11.928000	20.839232	-0.000175	20.767161
51.019730	-3.009000	3.986500	-11.994000	20.865548	-0.000175	20.747485
52.019368	-2.987800	3.985400	-11.906000	20.865903	-0.000176	20.763488
53.020376	-2.997900	3.983700	-11.943000	20.867438	-0.000176	20.763126
54.017331	-3.007200	3.982600	-11.976000	20.862816	-0.000177	20.758977
55.020555	-3.005600	3.982900	-11.970000	20.873789	-0.000175	20.752408
56.022954	-2.982400	3.984000	-11.881000	20.878929	-0.000176	20.761341
57.016459	-2.977000	3.982600	-11.856000	20.891223	-0.000178	20.764628
58.019695	-2.993600	3.981300	-11.918000	20.880659	-0.000177	20.765916
59.018056	-2.993400	3.979800	-11.911000	20.872870	-0.000175	20.779464
60.021518	-3.009100	3.979700	-11.973000	20.871567	-0.000176	20.768678
61.018809	-3.000200	3.979200	-11.937000	20.887535	-0.000174	20.783225
62.019330	-2.985600	3.978000	-11.876000	20.870782	-0.000176	20.772634
63.020404	-2.991700	3.978800	-11.903000	20.880036	-0.000178	20.785683
64.021828	-2.988400	3.978700	-11.888000	20.879131	-0.000177	20.766760
65.020289	-2.971500	3.979700	-11.824000	20.889529	-0.000176	20.773839
66.020554	-2.995400	3.975900	-11.908000	20.905099	-0.000176	20.755745
67.021054	-2.993000	3.976900	-11.901000	20.899301	-0.000177	20.767491
68.017270	-2.980400	3.976200	-11.849000	20.905787	-0.000177	20.755010
69.022224	-3.002900	3.974800	-11.935000	20.903630	-0.000176	20.759966
70.022602	-3.006700	3.973900	-11.947000	20.920799	-0.000176	20.765757
71.023767	-2.977200	3.973500	-11.829000	20.913554	-0.000177	20.776529
72.020556	-3.010500	3.972800	-11.958000	20.907604	-0.000177	20.774372
73.022973	-2.981500	3.973200	-11.845000	20.914969	-0.000176	20.785057
74.021386	-2.983700	3.973100	-11.853000	20.931182	-0.000177	20.782306
75.027673	-2.992600	3.973700	-11.891000	20.917622	-0.000177	20.765424
76.024925	-2.993200	3.972100	-11.889000	20.926384	-0.000177	20.768497
77.021407	-2.988200	3.971400	-11.866000	20.927451	-0.000178	20.770039
78.026574	-3.004500	3.971300	-11.931000	20.942792	-0.000176	20.778270
79.024619	-2.975500	3.971400	-11.816000	20.945232	-0.000177	20.772175
80.024824	-2.982400	3.970000	-11.839000	20.926735	-0.000177	20.787341
81.023749	-3.005800	3.968700	-11.928000	20.956407	-0.000178	20.776240
82.025229	-3.013300	3.968500	-11.958000	20.939883	-0.000177	20.801439
83.025797	-3.016800	3.968300	-11.971000	20.957008	-0.000175	20.772573
84.026352	-3.018200	3.969000	-11.978000	20.959574	-0.000175	20.769924
85.024608	-3.001800	3.968800	-11.913000	20.977589	-0.000176	20.776088
86.026128	-2.997800	3.968800	-11.896000	20.971596	-0.000174	20.764878
87.026433	-3.010300	3.967000	-11.941000	20.965958	-0.000177	20.787688
88.024768	-3.005200	3.966100	-11.918000	20.982507	-0.000175	20.803292
