LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	2024/06/17
Time	15:57:50.5498118400573730469
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2024/06/19	2024/06/19	2024/06/19	2024/06/19	2024/06/19	2024/06/19	
Time	17:25:04.57233428955078125	17:25:04.5783295631408691406	17:25:04.5833272933959960938	17:25:04.5431389808654785156	17:25:04.5431389808654785156	17:25:04.5431389808654785156	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
0.000000	0.011858	4.122600	0.048979	20.770598	0.000158	20.742148
0.994966	-2.998500	4.012500	-12.031000	20.757377	0.000159	20.724658
1.996337	-2.995200	4.007400	-12.001000	20.751238	0.000157	20.747444
3.001254	-2.997600	4.001300	-11.993000	20.750289	0.000156	20.755979
3.998865	-3.002900	3.999300	-12.008000	20.764590	0.000156	20.749891
4.996632	-3.008400	3.996500	-12.022000	20.754662	0.000155	20.746602
5.994644	-3.005700	3.995100	-12.006000	20.775753	0.000156	20.754889
6.995685	-3.018100	3.992000	-12.047000	20.776222	0.000153	20.733072
7.994092	-2.998500	3.988800	-11.959000	20.764297	0.000153	20.740589
8.994877	-2.975300	3.988100	-11.865000	20.758809	0.000153	20.746480
9.995715	-3.001900	3.985900	-11.964000	20.762779	0.000151	20.756140
11.001956	-2.984800	3.982700	-11.887000	20.766022	0.000150	20.747530
12.003062	-3.004600	3.981900	-11.963000	20.781821	0.000150	20.756216
13.001588	-3.001900	3.979600	-11.944000	20.782598	0.000152	20.768847
